iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
72,0.11660777932928125,25,polaromonas_naphthalenivorans,2.072496792,2.2242668990000003,0.2387703392286931
73,0.11717275392035846,25,shewanella_loihica,2.349195521,2.1965262353333332,0.5226392702662702
74,0.11745579873518215,25,pseudomonas_entomophila,2.140351898,2.2524449389999996,0.3496927433121443
75,0.118403180596274,25,azorhizobium_caulinodans,1.307235383,2.3103850070000003,0.2767428121333091
76,0.11971479934248569,25,alkalilimnicola_ehrlichii,2.688439099,2.2137156296666665,0.3083114001977663
77,0.12032684323984526,25,pseudoroseomonas_rhizosphaerae,2.062132804,2.5664275186666665,0.1812767241580056
78,0.12123980186885729,25,gluconacetobacter_diazotrophicus,1.995561107,2.3576587536666667,0.2628414566177328
79,0.12187153434267554,25,rubritepida_flocculans,1.958113176,2.2527921266666664,0.3178702741444146
80,0.12256134527768822,25,bordetella_petrii,2.229433324,2.1743365593333333,0.0999576090801749
81,0.12322025794531759,25,shewanella_frigidimarina,1.984510825,2.1446288686666666,0.4965200825372117
82,0.12405088090967203,25,alteromonas_mediterranea,1.60023135,2.2795313223333333,0.2180792331328348
83,0.12512662434648167,25,dietzia_alimentaria,1.755485445,2.082117467,0.1891056320706794
84,0.12606785940505078,25,xanthomonas_campestris,1.918458323,2.0233502186666668,0.5695330028858883
85,0.12729204238928643,25,falsiroseomonas_stagni,1.982275317,2.0052690290000004,0.0430170785036452
86,0.12828616837607595,25,sphingopyxis_alaskensis,2.158242304,2.013323076,0.0349372791781359
87,0.12950983967258642,25,salipiger_mucosus,1.793526392,2.0675501416666666,0.0719402798113849
88,0.13070308313289433,25,pseudoalteromonas_atlantica,0.884356946,1.977979232,0.305798221752806
89,0.12576382995871288,25,aliivibrio_salmonicida,0.634859086,1.9766343156666668,0.8327661317340691
90,0.11278640182167601,25,acetomicrobium_flavidum,2.691202284,1.9631983580000003,0.1976879395160113
91,0.11069958385646647,25,asanoa_hainanensis,0.715499281,1.9581908773333336,0.0315213711473207
92,0.09608795375872635,25,gemmobacter_aquatilis,1.833482196,1.945978171,0.1126216771546444
93,0.0973449377411321,25,bdellovibrio_bacteriovorus,2.084078493,1.942847300333333,0.2905964603585923
94,0.098136867093284,25,elusimicrobium_minutum,2.141024821,1.945842382333333,0.2919870180576269
95,0.10023363063200591,25,treponema_putidum,2.455904887,1.945842382333333,0.2919870180576269
96,0.1013401134261571,25,methylophaga_frappieri,2.216345237,1.9368184933333332,0.2098637902892809
97,0.10222376406169784,25,rubrobacter_radiotolerans,0.93566122,1.898550713,0.2074317836814279
98,0.1032492964105742,25,bacillus_subtilis,2.430856439,1.871091412,0.3240286116023498
99,0.10219643081225589,25,oleiphilus_messinensis,0.975408891,1.8656241176666668,0.3669909038576537
100,0.09623023180277356,25,geotalea_daltonii,2.106991476,1.810590773,0.0559845524132918
101,0.09740791295912662,25,bartonella_quintana,0.904540232,1.909940217,0.1538462084935871
102,0.09973972377891635,25,helicobacter_acinonychis,0.907949655,1.8053135223333332,0.3116694440259007
103,0.0900637182867998,25,ferrimicrobium_acidiphilum,1.541531794,1.7892603373333331,0.3037162395105468
104,0.09114310941604407,25,bombiscardovia_coagulans,1.84390928,1.7794727229999998,0.113868461021862
105,0.09174216554234749,25,pseudarthrobacter_chlorophenolicus,1.911899083,1.845332801,0.0739480601065759
106,0.08939351251487955,25,microbacterium_chocolatum,2.1299976,1.8073695673333336,0.103540809071967
107,0.0885851568315756,25,agromyces_subbeticus,2.110334726,1.961935321,0.1220364714474052
108,0.08960335985920238,25,brucella_vulpis,1.783819095,1.77193812,0.3359845872482415
109,0.08990407872201832,25,chitinophaga_pinensis,1.833546515,1.761156174,0.13861818121297
110,0.09094399562617883,25,halorhodospira_halophila,2.673960045,1.7546068006666669,0.7079141940832259
111,0.09167334139710531,25,synechococcus_elongatus,1.168571766,1.747212105,0.0733626532315471
112,0.09280355065447687,25,mesonia_phycicola,2.48994157,1.724690384,0.1058959369529725
113,0.09077686838901243,25,flavobacterium_hydatis,2.009364096,1.9682263963333335,0.3830238070849512
114,0.0919306623030742,25,porphyromonas_macacae,1.627427615,1.9682263963333335,0.3830238070849512
115,0.09069161675873033,25,fibrobacter_intestinalis,2.386764685,1.765982611,0.5434494337498289
116,0.09025150096972104,25,capnocytophaga_ochracea,0.723472981,1.7683449426666666,0.8374834756278889
117,0.08199198639947301,25,prosthecobacter_debontii,0.583169457,1.7375328973333335,0.7314451062769413
118,0.07556953050587624,25,natranaerobius_thermophilus,1.98966786,1.723601003,0.4384321126450307
119,0.07589241938290663,25,chlorobaculum_parvum,1.00982332,1.6817850866666666,0.2215182001062951
120,0.07320052894622037,25,alkaliphilus_oremlandii,2.3489884,1.675163332333333,0.7702100971889775
121,0.0742172874183118,25,rhodanobacter_fulvus,1.447336291,1.6698376003333335,0.2622240853931314
122,0.07535427391712911,25,salinispora_arenicola,2.108539205,1.6578698726666667,0.295175207006401
123,0.07502915544694638,25,lysinibacillus_sphaericus,2.16614441,1.6323758523333334,0.4239777168022866
124,0.07493420232824076,25,bacillus_cereus,2.312239078,1.8822182236666667,0.3332646330866018
125,0.07544836534155872,25,dactylosporangium_aurantiacum,1.037278999,1.5948638960000003,0.6247327742624855
126,0.07504406845394508,25,psychromonas_ingrahamii,0.892967179,1.588812677333333,0.701516454339441
127,0.05915972467904763,25,deinococcus_deserti,2.03055318,1.5595937949999998,0.2858436686410284
128,0.059532837331668746,25,deinococcus_proteolyticus,1.881521451,1.5802189133333335,0.3529641241657038
129,0.05953726779796399,25,parafannyhessea_umbonata,2.101134487,1.5593886889999995,0.695637212414332
130,0.060144323705007954,25,streptomyces_coelicolor,1.78182938,1.5522836686666668,0.2164280415250909
131,0.06079465912033455,25,glaciecola_punicea,0.256041525,1.48498241,0.3982874431877042
132,0.0527510056658588,25,thermomicrobium_roseum,1.070744777,1.456440705,0.1732469374107824
133,0.05344252662862462,25,streptomonospora_alba,0.685408321,1.455544534666667,0.8210577575324545
134,0.04609372166514929,25,chondromyces_apiculatus,0.453266441,1.269218314333333,0.1947253572025528
135,0.041826394337864135,25,marinobacter_nauticus,2.180163838,1.257431986,0.3747696536325745
136,0.042404509838012736,25,acaryochloris_marina,0.741584672,1.1677865526666666,0.5830829305324753
137,0.037529877915430956,25,salinibacter_ruber,0.426405187,1.0631204353333332,0.801087590203531
138,0.033873584633027976,25,spirulina_subsalsa,0.627633412,0.8225322316666667,0.2559750129539283
139,0.020173917773906598,25,faecalibaculum_rodentium,0.527138112,0.630333346,0.0658614537085086
140,0.01815678467044597,25,halobacterium_salinarum,0.749585165,0.5420328776666666,0.4681678582777095
1,0.23025553389044684,26,desulfurobacterium_thermolithotrophum,1.816323548,2.4919630643333335,0.3545457787819396
2,0.23198137384988093,26,archaeoglobus_fulgidus,2.720748727,2.491963064333333,0.3545457787819396
3,0.2318242148509801,26,thermodesulfobacterium_commune,2.469195783,2.7192198696666665,0.1520075148742146
4,0.23325404674507608,26,persephonella_hydrogeniphila,2.134987847,2.7192198696666665,0.1520075148742146
5,0.23154712337677133,26,pyrococcus_furiosus,1.758248417,2.451200796,0.2614781417455567
6,0.18956569373095922,26,micromonospora_viridifaciens,1.960553202,2.389409726666667,0.1998458674345047
7,0.18977681922694953,26,lysinibacillus_sphaericus,2.16614441,2.3636567156666666,0.1050439488342134
8,0.1936732420154909,26,verminephrobacter_aporrectodeae,0.157432543,2.356029043,0.2468161479418458
9,0.17603565319513167,26,halorhodospira_halophila,2.673960045,2.356029043,0.2468161479418458
10,0.17584175664107912,26,pseudoalteromonas_atlantica,0.884356946,2.413143424,0.2901497295822933
11,0.14523115006057105,26,methylococcus_capsulatus,2.310160988,2.413143424,0.2901497295822933
12,0.1498989159349138,26,kushneria_avicenniae,0.975149953,2.4955793116666665,0.148603688215327
13,0.1463634134969403,26,streptomyces_subrutilus,1.257570971,2.346923106666667,0.1285471271458617
14,0.1468398545097145,26,veillonella_seminalis,2.121395073,2.346923106666667,0.1285471271458617
15,0.14990274060067985,26,bacillus_subtilis,2.430856439,2.3469231066666665,0.1285471271458617
16,0.15499943974692415,26,streptococcus_thermophilus,1.841301717,2.350307275,0.1305627916636596
17,0.15487976999566702,26,virgibacillus_dokdonensis,2.290008311,2.350307275,0.1305627916636596
18,0.16128529844023567,26,methanococcoides_burtonii,0.599243482,2.3392349276666664,0.12246363764816
19,0.15152213374376416,26,azorhizobium_caulinodans,1.307235383,2.330839395666666,0.2721080519166251
20,0.1377003548016022,26,paramagnetospirillum_magneticum,2.700682469,2.2918770716666668,0.2243688068337292
21,0.14226305574454717,26,pseudoroseomonas_rhizosphaerae,2.062132804,2.561601167333333,0.1781294376261133
22,0.1392831313443863,26,gluconacetobacter_diazotrophicus,1.995561107,2.3576587536666667,0.2628414566177328
23,0.13652636548918856,26,falsiroseomonas_stagni,1.982275317,2.2527921266666664,0.3178702741444146
24,0.13521959851628979,26,salipiger_mucosus,1.793526392,2.239456055333333,0.3089655777317562
25,0.11724411187638396,26,thermosipho_africanus,2.679863038,2.2239439906666667,0.2216955714144851
26,0.12070558091043092,26,thermotoga_neapolitana,1.490263786,2.4375722330000005,0.2477805322282061
27,0.11052636273684661,26,fervidobacterium_nodosum,2.71809708,2.2352630196666667,0.5300731782935898
28,0.11162653206262252,26,desulfurella_acetivorans,1.539748495,2.3943571593333335,0.2508051417152865
29,0.10996313743802118,26,fervidobacterium_islandicum,2.693008517,2.2960746346666667,0.5700080720852906
30,0.113481893176464,26,eggerthia_catenaformis,1.162183329,2.316951364,0.5496608552460476
31,0.11323835332466761,26,pseudothermotoga_lettingae,2.215567623,2.316951364,0.5496608552460476
32,0.11131099368728078,26,thermococcus_sibiricus,0.79859919,2.489775646,0.2077067613659859
33,0.11149068856119108,26,petrotoga_mobilis,2.301667303,2.300456461,0.5729842853959685
34,0.11359715974268256,26,mycoplasmopsis_arginini,2.245448,2.4117773353333334,0.2194343154621515
35,0.11547040167325565,26,effusibacillus_pohliae,2.235187813,2.263929817333333,0.3323614948524164
36,0.11380521404610872,26,acetomicrobium_flavidum,2.691202284,2.2704698806666666,0.3315375159609888
37,0.11916036523762737,26,natranaerobius_thermophilus,1.98966786,2.4281243396666667,0.1926606053739231
38,0.12135994125682949,26,heliomicrobium_modesticaldum,1.771193949,2.269867803,0.3307703846055995
39,0.1206679305787179,26,halobacterium_salinarum,0.749585165,2.2368442033333333,0.1839957559619323
40,0.0984199549813178,26,enterococcus_faecalis,2.132763975,2.187388822333333,0.2513851787579906
41,0.09577571857321233,26,jeotgalibacillus_marinus,1.414467755,2.243254941333334,0.1333524273126903
42,0.09545529936814129,26,pseudobdellovibrio_exovorus,2.213700159,2.185491186333333,0.1951838377346465
43,0.09849194851032948,26,mycoplasma_mobile,1.946042082,2.181556846,0.2394784466678383
44,0.0968395255354345,26,prosthecobacter_debontii,0.583169457,2.1688211690000005,0.1595270074427962
45,0.08776569996442024,26,streptococcus_pneumoniae,1.670387795,2.153789034333333,0.2502533124726832
46,0.08766616490514395,26,rickettsiella_massiliensis,1.217108726,2.1529649406666667,0.4780596888150634
47,0.08207360349687758,26,helicobacter_rodentium,1.884804202,2.1350634136666664,0.1342852169099298
48,0.0847779521624124,26,lactococcus_lactis,2.554217518,2.1349740436666664,0.2406897807839762
49,0.08492250570414103,26,limosilactobacillus_reuteri,1.594635441,2.325663268,0.1738950434329419
50,0.08482285639955277,26,bartonella_henselae,1.89129628,2.1137137576666665,0.3148296134587708
51,0.08254228035949736,26,desulfurobacterium_atlanticum,1.912423348,2.1081658806666668,0.2709867507902169
52,0.08715850465983402,26,chrysiogenes_arsenatis,1.853833754,2.086409435,0.2817290608106533
53,0.08525614891770712,26,asanoa_hainanensis,0.715499281,2.0598090443333334,0.0701883069648594
54,0.0777364187519946,26,kosmotoga_olearia,1.967039428,2.037766346666667,0.3569190989391727
55,0.0790356241656008,26,helicobacter_acinonychis,0.907949655,2.0254314279999996,0.1575711235235208
56,0.07701068023547142,26,sporolituus_thermophilus,2.637720404,2.025037065,0.283491666943879
57,0.07707939098833008,26,geobacillus_thermodenitrificans,2.078545695,2.0973758883333335,0.3848083775335588
58,0.07579692187466229,26,geobacillus_stearothermophilus,1.92062284,2.1998264703333335,0.3197415704582529
59,0.07640100876633843,26,moorella_thermoacetica,2.651809755,2.0973758883333335,0.3848083775335588
60,0.07610451124606343,26,anaeromyxobacter_dehalogenans,2.169874934,2.32416713,0.2357384893542935
61,0.07474318964489987,26,symbiobacterium_thermophilum,1.628086086,2.2193971723333337,0.3596832474031887
62,0.07497683401867179,26,sorangium_cellulosum,1.097551383,2.117461060333333,0.45918988564712
63,0.07940924136134567,26,desulfatibacillum_alkenivorans,2.680878694,2.02196901,0.382769946473096
64,0.07953646789343445,26,mesomycoplasma_hyorhinis,2.398348022,2.017689264666666,0.1646999060723346
65,0.07880561898408524,26,mesomycoplasma_flocculare,1.390111544,2.196612701333333,0.1878542531445017
66,0.08246019246557623,26,lactobacillus_delbrueckii,1.919413628,2.01580549,0.4004236938167586
67,0.08452462854329461,26,rubritepida_flocculans,1.958113176,2.0133230760000003,0.0349372791781359
68,0.08324987563617195,26,methylocella_silvestris,2.090120654,2.005438335333334,0.5688762380497182
69,0.08422182486072548,26,elusimicrobium_minutum,2.141024821,1.999632218,0.3254450904656533
70,0.08870790172528131,26,brachyspira_pilosicoli,2.333912543,1.9975098413333336,0.4200235166999332
71,0.08747916291262346,26,dietzia_alimentaria,1.755485445,1.99366383,0.0836224437973423
72,0.08688532547819311,26,methanosarcina_acetivorans,1.739538278,1.9926960563333331,0.426595636499423
73,0.08632990427019675,26,treponema_putidum,2.455904887,1.9648244916666664,0.3020349079107397
74,0.08622181031806134,26,bdellovibrio_bacteriovorus,2.084078493,2.069784513666667,0.3876161489406728
75,0.08634623981806414,26,hydrogenobacter_thermophilus,1.921661084,1.9630408383333335,0.3445685243687398
76,0.0875476882633197,26,salinispira_pacifica,1.859476866,1.959212119,0.5098555765506911
77,0.08801786855561013,26,leptospira_interrogans,1.731426696,2.021650144,0.1156813464037397
78,0.0879549875576228,26,sphingopyxis_alaskensis,2.158242304,1.9504067676666663,0.1142118992993602
79,0.08916341807559715,26,gemmobacter_aquatilis,1.833482196,1.945978171,0.1126216771546444
80,0.09018316707945152,26,prochlorococcus_marinus,0.557440257,1.9454743783333337,0.2005797813552259
81,0.0805024987485259,26,oenococcus_oeni,1.180578648,1.9099587406666665,0.008621892329271
82,0.06857292643017263,26,bartonella_quintana,0.904540232,1.909940217,0.1538462084935871
83,0.07409924315512835,26,rubrobacter_radiotolerans,0.93566122,1.898550713,0.2074317836814279
84,0.07378761311372543,26,ferrimicrobium_acidiphilum,1.541531794,1.8759291886666667,0.2796246134822868
85,0.07397404609525611,26,mycoplasma_mycoides,2.036389871,1.8605338753333331,0.3543857157544324
86,0.07428310217428355,26,chlorobaculum_parvum,1.00982332,1.8555713816666664,0.7385511043047103
87,0.06718920567778355,26,erwinia_tasmaniensis,2.10733047,1.816609057666667,0.696219225916111
88,0.06795790248064225,26,escherichia_coli,2.28729514,2.2242668990000003,0.2387703392286931
89,0.06770843684009513,26,polaromonas_naphthalenivorans,2.072496792,2.2242668990000003,0.2387703392286931
90,0.06846529826067344,26,pseudomonas_entomophila,2.140351898,2.1303516446666664,0.12980945230197
91,0.06880293782886218,26,bordetella_petrii,2.229433324,2.1743365593333333,0.0999576090801749
92,0.0700852963730615,26,cellvibrio_japonicus,1.264937508,2.2266487366666667,0.0693522275855636
93,0.07145942419041586,26,shewanella_loihica,2.349195521,1.816609057666667,0.696219225916111
94,0.07116983135458703,26,pseudomonas_syringae,1.784061296,2.165981524333333,0.1403057139415127
95,0.0720834418957655,26,alkalilimnicola_ehrlichii,2.688439099,2.010992962,0.7202423148075665
96,0.07204842264691651,26,acinetobacter_baylyi,1.787063747,2.015819313333333,0.724703390018105
97,0.07236876796843801,26,shewanella_frigidimarina,1.984510825,1.9302085133333335,0.7443822471582597
98,0.07363216605113537,26,corynebacterium_urealyticum,1.936603678,1.8879814216666664,0.1655510933435556
99,0.07389447831776928,26,vibrio_cholerae,2.624078,1.84704256,0.8613341783285626
100,0.0742491095719886,26,vibrio_parahaemolyticus,2.504887621,2.327223558333333,0.2518303680262939
101,0.0749424432995374,26,photobacterium_profundum,0.800937326,2.379120925,0.2666191696032455
102,0.07297024986776507,26,alteromonas_mediterranea,1.60023135,2.2795313223333333,0.2180792331328348
103,0.0739988585406076,26,shewanella_halifaxensis,1.460613085,1.977979232,0.305798221752806
104,0.07034022599264876,26,bombiscardovia_coagulans,1.84390928,1.8396301853333332,0.1200966812415002
