iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
2,0.19366711137890127,18,chlorobaculum_parvum,1.00982332,1.9488188046662036,0.6181712795657669
3,0.2002670238058509,18,polaromonas_naphthalenivorans,2.072496792,1.5767137298908709,0.7189585025950694
4,0.19388115615023155,18,dietzia_alimentaria,1.755485445,1.513740416557708,0.6883310373294793
5,0.18620287154776063,18,neisseria_gonorrhoeae,2.008397154,1.9174552200414707,0.623073783838462
6,0.17673852911465443,18,mycoplasma_mycoides,2.036389871,1.8115447418046715,0.6141637489389457
7,0.17343439628714585,18,salinibacter_ruber,0.426405187,1.7673273069585198,0.6207967370100532
8,0.18221567039638495,18,rubrobacter_radiotolerans,0.93566122,1.658138041268033,0.6619459712648567
9,0.1794377675670565,18,patulibacter_medicamentivorans,1.666300339,1.5862370871635996,0.6847099014562466
10,0.1773853220403158,18,oenococcus_oeni,1.180578648,1.7959237556574372,0.6322785363754359
11,0.1852182904177793,18,mesomycoplasma_flocculare,1.390111544,1.7194870302334322,0.6425930215627015
12,0.14098576558724168,18,bryobacter_aggregatus,1.530698492,1.7646378813651302,0.6169792250304956
13,0.12964707275121617,18,brachyspira_pilosicoli,2.333912543,1.8636940981102788,0.5986014440348946
14,0.12742419613990474,18,mycoplasmoides_pneumoniae,1.861577712,1.724742852417231,0.6233641768710849
15,0.1255674118547254,18,pyrinomonas_methylaliphatogenes,1.903440847,1.7547537818421777,0.6262253873771219
16,0.1250794164869474,18,chlamydia_trachomatis,1.774582628,1.7843442511187508,0.6112776587726495
17,0.12373655282790698,18,pseudobdellovibrio_exovorus,2.213700159,1.7851470096296034,0.6022352847146406
18,0.12056427909606796,18,thermomicrobium_roseum,1.070744777,1.8243846983019705,0.593821568627246
19,0.12064546772704816,18,lactobacillus_crispatus,1.898563511,1.8803980311949309,0.5728678865536956
20,0.11851070446120526,18,eggerthia_catenaformis,1.162183329,1.905296564173202,0.5696228951259784
21,0.10968782257805056,18,paenibacillus_bovis,2.225088831,1.9321284537102608,0.5670659978386281
22,0.10729152264782618,18,haloarcula_marismortui,0.035272199,1.8961966270299688,0.5651225734086924
23,0.10762639053108113,18,halobacterium_salinarum,0.749585165,1.62875827798948,0.6523106586391083
24,0.11586060926839077,18,ferrimicrobium_acidiphilum,1.541531794,1.6636295865224529,0.6399232812124945
25,0.11520557958523187,18,deinococcus_deserti,2.03055318,1.6114384742987549,0.6373561075375982
26,0.11242544472824847,18,pseudarthrobacter_chlorophenolicus,1.911899083,1.6274628008447871,0.6305834300374652
27,0.11218169519835097,18,helicobacter_rodentium,1.884804202,1.7104673410122824,0.6181707940180193
28,0.09262102748928601,18,caldanaerobacter_subterraneus,2.038978311,1.9602803549718808,0.570727160554863
29,0.09260362818224448,18,faecalibaculum_rodentium,0.527138112,1.5195668417737835,0.6436815949067873
30,0.10161407530908248,18,desulfatibacillum_alkenivorans,2.680878694,1.6528012281958095,0.6222997087515317
31,0.09839459894575202,18,prochlorococcus_marinus,0.557440257,1.8258946283729791,0.5928626119841396
32,0.0971731929681705,18,elusimicrobium_minutum,2.141024821,1.8910252852357128,0.5947315304260693
33,0.08662112176789172,18,acidimicrobium_ferrooxidans,1.621514897,1.3868585248063074,0.6761178637252614
34,0.08659412130687143,18,mycoplasma_mobile,1.946042082,1.881676266310379,0.5903070862411244
35,0.08645790957906882,18,acetomicrobium_flavidum,2.691202284,1.9161831294890224,0.5836466762070722
36,0.08531626425073752,18,desulfurella_acetivorans,1.539748495,1.9309842142907312,0.5857116412271756
37,0.08191284441898307,18,chondromyces_apiculatus,0.453266441,1.8011966937134565,0.6289613663917442
38,0.09037002221709793,18,sorangium_cellulosum,1.097551383,1.3698234967269105,0.7258613252546715
39,0.08001176035616486,18,lachnospira_multipara,0.5843576,1.6250785251857485,0.6721829155217989
40,0.09343299235898618,18,methanosarcina_acetivorans,1.739538278,1.9622824239625716,0.5928589286221687
41,0.0925834302113647,18,acetohalobium_arabaticum,1.164421247,1.9810974567320965,0.586357071653406
42,0.09099166542790872,18,natranaerobius_thermophilus,1.98966786,1.8300281005666112,0.6598523102967703
43,0.08604314844027053,18,pseudothermotoga_lettingae,2.215567623,1.932194984428082,0.5939958391857819
44,0.08322626129581803,18,rickettsiella_massiliensis,1.217108726,1.8764074659816132,0.6100838046892743
45,0.09014456596318227,18,porphyromonas_macacae,1.627427615,1.6825954032171249,0.6513316970324983
46,0.08989228899598323,18,kushneria_avicenniae,0.975149953,1.8787224346288705,0.6400327179402655
47,0.09435662605412612,18,dissulfuribacter_thermophilus,2.904621157,1.6632753613089546,0.7308440073322505
48,0.09225270833013641,18,legionella_pneumophila,2.502616902,1.7395140788148085,0.6946117211764307
49,0.08801226250775628,18,marinobacter_nauticus,2.180163838,1.9717806802695572,0.5980873842825817
50,0.0842199992025181,18,alkaliphilus_oremlandii,2.3489884,1.9914324631598104,0.5727620249393691
51,0.08236032580487208,18,persephonella_hydrogeniphila,2.134987847,2.000292028067872,0.5736041538678199
52,0.07997137281516958,18,thermotoga_maritima,2.097191426,1.9774005655422853,0.5722649260510336
53,0.0781707488219978,18,streptococcus_pneumoniae,1.670387795,1.8905595862910405,0.5969551865833307
54,0.07491951420765122,18,allofrancisella_guangzhouensis,2.437644826,1.3546586234433688,0.6890857516255676
55,0.07160135528194098,18,erwinia_tasmaniensis,2.10733047,1.32096319844443,0.7054076143742891
56,0.07078623536651318,18,alteromonas_mediterranea,1.60023135,1.61994665279882,0.7467272528407898
57,0.06975471303216675,18,histophilus_somni,2.261122963,1.481951107925915,0.7147939603699164
58,0.06579553993989207,18,aliivibrio_salmonicida,0.634859086,1.3764409006961027,0.7129468689194717
59,0.0700959643062731,18,actinobacillus_pleuropneumoniae,2.557073073,1.9494744828320465,0.6235901050144054
60,0.06671176780795819,18,bdellovibrio_bacteriovorus,2.084078493,1.9173898243786704,0.5782726486809531
61,0.06417347755001333,18,micromonospora_viridifaciens,1.960553202,1.4381993559562616,0.6656925079691682
62,0.061499156488933664,18,methylophaga_frappieri,2.216345237,1.9692535377920175,0.5683541162446031
63,0.060148633533285964,18,heliomicrobium_modesticaldum,1.771193949,2.034480780288725,0.5535267848148744
64,0.05790967502111899,18,trichlorobacter_lovleyi,1.731532895,2.003902129561449,0.5581687580098744
65,0.05696724951450525,18,hydrogenobacter_thermophilus,1.921661084,1.9812551381949584,0.5518942149842239
66,0.05446199399343527,18,acaryochloris_marina,0.741584672,1.620127490459058,0.6325923789431702
67,0.05998959927562674,18,chrysiogenes_arsenatis,1.853833754,1.945241578657493,0.5951670707749693
68,0.059268598734811946,18,halorhodospira_halophila,2.673960045,2.0707371546099704,0.5287275268387996
69,0.05702914539765953,18,symbiobacterium_thermophilum,1.628086086,1.99501571337839,0.5508055545610336
70,0.055984018939149664,18,legionella_erythra,2.439877631,2.0910018854022385,0.5271934232120953
71,0.053451252248893764,18,lysinibacillus_sphaericus,2.16614441,2.0541800087979403,0.5388604244639007
72,0.05137915074746792,18,pseudoalteromonas_atlantica,0.884356946,1.9260211991081064,0.5499830836779711
73,0.054054165526324256,18,glaciecola_punicea,0.256041525,1.4036977112914104,0.654573971706757
74,0.06190366656663145,18,synechococcus_elongatus,1.168571766,1.4475028135972363,0.6497024028597106
75,0.060986068650382544,18,effusibacillus_pohliae,2.235187813,2.0838703885144456,0.5088813594158261
76,0.05970312201258658,18,escherichia_coli,2.28729514,2.1102981498921376,0.5253961142627797
77,0.05735549198762414,18,methanocella_arvoryzae,2.357982922,1.9090114879989488,0.5614894756274406
78,0.05549327636761447,18,leptospira_interrogans,1.731426696,1.5774311225939457,0.6103864455520327
79,0.05478013692325683,18,bacillus_cereus,2.312239078,2.1012846834518832,0.4967381571176023
80,0.05349387513698362,18,sporolituus_thermophilus,2.637720404,2.117886175311274,0.5017489726123678
81,0.0525160521969585,18,methanococcoides_burtonii,0.599243482,1.9617216273499956,0.5556529435065914
82,0.056488061165812876,18,thermodesulfobacterium_commune,2.469195783,2.1179085212869664,0.4921785237694248
83,0.05558362591194853,18,fervidobacterium_islandicum,2.693008517,2.1195836030404074,0.4904376263392546
84,0.05406946372600095,18,desulfitobacterium_hafniense,2.420703934,2.0818472841508004,0.5086530840972052
85,0.05317996996581474,18,cellvibrio_japonicus,1.264937508,2.071863209614842,0.5041301748980379
86,0.052770537016942703,18,veillonella_seminalis,2.121395073,2.16650993739364,0.4865906584576259
87,0.051702126482805574,18,bordetella_petrii,2.229433324,2.1539579836379565,0.4780141911785092
88,0.0514163214726821,18,agromyces_subbeticus,2.110334726,1.6886360338323343,0.5782595658021739
89,0.05159845527163458,18,pedobacter_hartonius,1.581191104,1.6747316648781314,0.5751188322550618
90,0.046655112228550046,18,microbacterium_chocolatum,2.1299976,1.9245805021034503,0.5263636025172682
91,0.04504704059294784,18,geotalea_daltonii,2.106991476,1.9322196699322776,0.5260025526632892
92,0.04487371575891705,18,gluconacetobacter_diazotrophicus,1.995561107,1.820441438118364,0.5603534446073202
93,0.045268806956366314,18,bombiscardovia_coagulans,1.84390928,1.8211127951514805,0.5484839315425662
94,0.045025874190537295,18,dactylosporangium_aurantiacum,1.037278999,1.238064937506975,0.6557721940358295
95,0.04945660027469335,18,limosilactobacillus_reuteri,1.594635441,1.9110961421046213,0.5014521809923614
96,0.048773710935597195,18,verminephrobacter_aporrectodeae,0.157432543,2.148103520504234,0.460767951630295
97,0.05015315453436368,18,thermodesulfatator_atlanticus,2.532289725,2.140571988915588,0.4708478335423341
98,0.05070466075579913,18,pseudomonas_syringae,1.784061296,2.168336601310746,0.4502662897102436
99,0.05116774943023633,18,bacillus_subtilis,2.430856439,2.164346188382403,0.4534245393143813
100,0.04917815655550313,18,oleiphilus_messinensis,0.975408891,2.184218981167626,0.4572683392011098
101,0.053456919740947,18,alkalilimnicola_ehrlichii,2.688439099,2.167314139580387,0.4568946554763357
102,0.052220147082054955,18,sphingopyxis_alaskensis,2.158242304,1.7889338087088429,0.510479172001733
103,0.05159977462716219,18,azorhizobium_caulinodans,1.307235383,1.8719552892357176,0.5449336837354446
104,0.04765932678372568,18,methylocella_silvestris,2.090120654,1.5610524670276509,0.6676175737132695
105,0.047244886053649626,18,rubritepida_flocculans,1.958113176,2.0334607620771155,0.5130588636756636
106,0.04757528077089802,18,bartonella_quintana,0.904540232,1.789669122122676,0.5344538258837582
107,0.0419692395076012,18,helicobacter_acinonychis,0.907949655,1.754687047432678,0.5224128466635506
108,0.04487909504747833,18,paramagnetospirillum_magneticum,2.700682469,1.973024247874725,0.4951844921275389
109,0.04252475356639368,18,jeotgalibacillus_marinus,1.414467755,2.192884294028357,0.4171849410873048
110,0.04306130960013723,18,pseudoroseomonas_rhizosphaerae,2.062132804,2.1265180008244853,0.4393550853482071
111,0.042177897134723405,18,salipiger_mucosus,1.793526392,1.9396675695350687,0.4712156028373747
112,0.03977646427766175,18,sphaerochaeta_pleomorpha,2.453920976,1.773029446439129,0.489284517320736
113,0.03886878102039888,18,corynebacterium_urealyticum,1.936603678,1.6879113422553191,0.5143963824357957
114,0.037523193442954954,18,archaeoglobus_fulgidus,2.720748727,2.20560907328754,0.3976199368633084
115,0.03589996424862797,18,falsiroseomonas_stagni,1.982275317,2.193338914160523,0.4127763125455864
116,0.03542540862602105,18,flavobacterium_hydatis,2.009364096,1.72823793567337,0.4982544933246856
117,0.03589659340714443,18,bacillus_licheniformis,2.066042506,2.230551103117408,0.4091793329128081
118,0.036808865513691585,18,thermosipho_melanesiensis,2.535662235,2.2315891500148206,0.4013919736836524
119,0.035539414022340246,18,thermococcus_sibiricus,0.79859919,1.8093682114843488,0.4828918825461624
120,0.03107881169562197,18,deinococcus_proteolyticus,1.881521451,1.8522996405933776,0.4659657403261064
121,0.025128844417993797,18,streptomyces_coelicolor,1.78182938,1.129972426818291,0.605640184386165
122,0.02349781649380433,18,rhodanobacter_fulvus,1.447336291,1.7678959845895343,0.4649354939465251
123,0.02408094411981817,18,bartonella_henselae,1.89129628,1.1510831952857612,0.6039033775687076
124,0.02449065127537884,18,mesonia_phycicola,2.48994157,1.7816518746677006,0.4375908805367575
125,0.02007108369329006,18,nonlabens_ulvanivorans,1.759333533,2.013596479252455,0.4867843769737648
126,0.021585528938184426,18,enterococcus_faecalis,2.132763975,1.821906477047499,0.4146912504730659
127,0.022543930819394053,18,lactococcus_lactis,2.554217518,1.8365663859581407,0.4138886980588341
128,0.021093192473524154,18,streptococcus_thermophilus,1.841301717,1.9772025002376508,0.4425070862359891
129,0.023373978999960424,18,lactobacillus_delbrueckii,1.919413628,1.952432185020032,0.3740796246407812
130,0.020558183866094478,18,thermotoga_neapolitana,1.490263786,2.266009908802636,0.3021344685219666
131,0.019636002980434678,18,geobacillus_kaustophilus,1.883213312,2.2919155526084407,0.3122661456875185
132,0.017787006330156684,18,geobacillus_stearothermophilus,1.92062284,2.203114404742572,0.3332810400074026
133,0.016545528446646668,18,fervidobacterium_nodosum,2.71809708,2.321765102372221,0.3129652787524564
134,0.015324037243991938,18,actinocatenispora_sera,0.297541197,1.8267548023861624,0.4296853321127656
135,0.014657658513894181,18,shewanella_frigidimarina,1.984510825,1.0160122881841254,0.5298764393274884
136,0.015525658264390584,18,shewanella_loihica,2.349195521,1.419415262049653,0.6171634347957087
137,0.012440178260611803,18,salinispora_arenicola,2.108539205,1.8367511742646985,0.3520530059227723
138,0.009401381557148555,18,vibrio_parahaemolyticus,2.504887621,0.9576013599322504,0.5254906016040094
139,0.009270214997941022,18,vibrio_cholerae,2.624078,1.857803141747271,0.8135179047965472
140,0.008424756444305173,18,desulfurobacterium_atlanticum,1.912423348,1.8883953810898777,0.3320774842446575
1,0.1290354349633312,19,actinobacillus_pleuropneumoniae,2.557073073,1.5470123722508495,0.6890015988839306
2,0.11534283189791214,19,azorhizobium_caulinodans,1.307235383,1.6316041972541726,0.6580650584601071
3,0.12421964237642721,19,elusimicrobium_minutum,2.141024821,1.6336997963320077,0.6407147631150312
4,0.13610069946594058,19,pyrococcus_furiosus,1.758248417,1.6476351594787155,0.6360848811578432
5,0.15209141192789072,19,haloarcula_marismortui,0.035272199,1.662449811515408,0.6337701856075227
6,0.14887740615059059,19,acetomicrobium_flavidum,2.691202284,1.7204920262751089,0.6657028354951328
7,0.13377423301120941,19,mesomycoplasma_hyorhinis,2.398348022,1.68512640706603,0.6954480208340027
8,0.12932861896418002,19,faecalibaculum_rodentium,0.527138112,1.491201596291886,0.8458152785810188
9,0.13413108352663475,19,helicobacter_rodentium,1.884804202,1.7538917050540372,0.7730333061611683
10,0.1445344814678474,19,prosthecobacter_debontii,0.583169457,1.741247083062074,0.77123155670998
11,0.1541375252874426,19,fibrobacter_intestinalis,2.386764685,1.6225832371244393,0.8407867404589283
12,0.14415785202441417,19,desulfatibacillum_alkenivorans,2.680878694,1.654911710824864,0.8184818888615856
13,0.13688825030440008,19,bryobacter_aggregatus,1.530698492,1.6561071792030613,0.7947724316996404
14,0.14124274463833777,19,mycoplasmoides_pneumoniae,1.861577712,1.7124444336349471,0.7771710165639182
15,0.14136633854988667,19,histophilus_somni,2.261122963,1.948545887922724,0.7289898128896274
16,0.1328736569679601,19,flavobacterium_hydatis,2.009364096,1.6985716759188767,0.7570251362121523
17,0.1342482622227057,19,chlamydia_trachomatis,1.774582628,1.7442946325172233,0.745713139988692
18,0.1303103644349441,19,mycoplasma_mobile,1.946042082,1.8562361333351485,0.6888347046598415
19,0.1300529923458805,19,halobacterium_salinarum,0.749585165,1.4682399055978974,0.7625205456072496
20,0.1319844227882032,19,salinispira_pacifica,1.859476866,1.9840483111507623,0.6558019758006213
21,0.1346152054219028,19,thermomicrobium_roseum,1.070744777,1.7711472887849102,0.7098101727064209
22,0.13764936972551797,19,dactylosporangium_aurantiacum,1.037278999,1.760665510304377,0.6868377213461624
23,0.1417523317090979,19,caldanaerobacter_subterraneus,2.038978311,1.6406851971880885,0.7000897196219492
24,0.14479672173899502,19,pyrinomonas_methylaliphatogenes,1.903440847,1.7635518495127205,0.6655258310236998
25,0.1477797534330185,19,agromyces_subbeticus,2.110334726,1.7861170439374938,0.6538234103263031
26,0.14556402227535972,19,prochlorococcus_marinus,0.557440257,1.7880969651259109,0.6599344371336328
27,0.14396731700450502,19,acaryochloris_marina,0.741584672,1.7957128938364868,0.6623795083772024
28,0.14839974831554037,19,synechococcus_elongatus,1.168571766,1.6592987065838654,0.6868784239607529
