iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
17,0.2045490969540933,25,agromyces_subbeticus,5.356056917,5.364493741529519,
18,0.20429121413369192,25,sporolituus_thermophilus,5.486058847,5.364179631110184,
19,0.20652483882786465,25,desulfitobacterium_hafniense,5.51538364,5.366064426454581,
20,0.209317665992301,25,heliomicrobium_modesticaldum,5.120140924,5.370970586319022,
21,0.20767673953735058,25,paenibacillus_bovis,5.440688803,5.363690230265292,
22,0.2090877708407367,25,lactococcus_lactis,5.484096703,5.364952003572337,
23,0.21133334032702614,25,streptococcus_thermophilus,5.113074312,5.371577672732407,
24,0.21017080141945957,25,symbiobacterium_thermophilum,5.055113308,5.360947056476666,
25,0.20884041679477783,25,thermosipho_melanesiensis,5.523780788,5.353750728585227,
26,0.21116292071575893,25,thermosipho_africanus,5.578641792,5.3741804486657,
27,0.21386400144036205,25,archaeoglobus_fulgidus,5.536167993,5.362690094972741,
28,0.2164011061803795,25,pseudothermotoga_lettingae,5.390927013,5.366846606610619,
29,0.21671630549758533,25,thermodesulfobacterium_commune,5.218332683,5.3633364043856036,
30,0.21605437047230852,25,chitinophaga_pinensis,5.230017392,5.360153502719023,
31,0.21576010135163953,25,natranaerobius_thermophilus,5.521989604,5.3575679396632845,
32,0.21786764357349567,25,acetohalobium_arabaticum,5.037710364,5.361429866989625,
33,0.21650435602328297,25,eggerthia_catenaformis,5.032915491,5.353095585012851,
34,0.21603193870998824,25,thermodesulfatator_atlanticus,5.287199254,5.347440951997884,
35,0.21574364539793872,25,thermodesulfovibrio_yellowstonii,5.406210143,5.346177990770274,
36,0.21633408105272564,25,methanosarcina_acetivorans,5.286810935,5.3469552493519705,
37,0.2164032111662763,25,syntrophomonas_wolfei,5.75638017,5.345731434622405,
38,0.2169762312056592,25,oenococcus_oeni,4.247022246,5.351478119008625,
39,0.19939342664308415,25,chrysiogenes_arsenatis,5.298928151,5.339525017353508,
40,0.19953508285706395,25,methanocella_arvoryzae,5.513734849,5.338590323705357,
41,0.2010934059665605,25,methanococcoides_burtonii,4.200448884,5.342076374521018,
42,0.18978946845606334,25,mesonia_phycicola,5.757033427,5.324749599438618,
43,0.19117099971740928,25,nonlabens_ulvanivorans,5.044175801,5.3565968766534695,
44,0.1909538447443775,25,flavobacterium_hydatis,5.196048915,5.330913051496409,
45,0.19153772243411255,25,synechococcus_elongatus,5.268759789,5.324987479393055,
46,0.19181780334906465,25,alkaliphilus_oremlandii,5.338165158,5.324247288925204,
47,0.19211808635159822,25,bombiscardovia_coagulans,5.46635599,5.323992846096537,
48,0.19303736702283958,25,pseudarthrobacter_chlorophenolicus,5.711370503,5.326391988236841,
49,0.19437683270200606,25,acidimicrobium_ferrooxidans,5.18230196,5.330336312933066,
50,0.19526809996084565,25,deinococcus_deserti,5.552638424,5.328168784752481,
51,0.19648686461000422,25,deinococcus_proteolyticus,5.768343295,5.339295175543141,
52,0.1982887339636015,25,pedobacter_hartonius,4.956805972,5.338018266201377,
53,0.19479755059757828,25,xanthomonas_campestris,5.063042964,5.330595548346239,
54,0.19583152636312046,25,methylophaga_frappieri,5.412945099,5.32708733144892,
55,0.19605689887028588,25,geotalea_daltonii,5.236493006,5.327581676127433,
56,0.19657637821282614,25,adlercreutzia_mucosicola,5.572562637,5.326278587327976,
57,0.19761838855588026,25,parafannyhessea_umbonata,5.667776556,5.3324142418547575,
58,0.19909108408545154,25,halobacterium_salinarum,3.572083236,5.333266340390391,
59,0.18959319131000166,25,spirulina_subsalsa,3.394023427,5.314323927274093,
60,0.19145250486888463,25,streptococcus_pneumoniae,4.853346831,5.300371498556845,
61,0.1823120681914322,25,methylococcus_capsulatus,5.618410283,5.292534796605874,
62,0.1836556270465761,25,marinobacter_nauticus,5.484093229,5.302317853802657,
63,0.18418552992090487,25,oleiphilus_messinensis,4.198789436,5.311177361318541,
64,0.1761088724644022,25,pyrococcus_furiosus,4.50187079,5.286715618098832,
65,0.15753850702935868,25,falsiroseomonas_stagni,5.443683031,5.280799643787566,
66,0.15784644644857793,25,pseudoroseomonas_rhizosphaerae,5.419725095,5.290146516502572,
67,0.15806838324368142,25,gluconacetobacter_diazotrophicus,5.341998323,5.284879864029239,
68,0.15796915955390578,25,paramagnetospirillum_magneticum,5.621954197,5.285076210706001,
69,0.15948750692180033,25,salipiger_mucosus,4.858795807,5.291201362844357,
70,0.1543140604469057,25,sphingopyxis_alaskensis,5.151833888,5.282860121224086,
71,0.1549976572957346,25,persephonella_hydrogeniphila,5.406908552,5.281336455246958,
72,0.15516248239572702,25,trichlorobacter_lovleyi,5.123311595,5.282075620727263,
73,0.15621894833843258,25,brachyspira_pilosicoli,5.288961354,5.279908961262476,
74,0.15625086566636076,25,patulibacter_medicamentivorans,5.347159212,5.27996174451156,
75,0.15635314013248083,25,acetomicrobium_flavidum,5.70887816,5.280389568575376,
76,0.15775235576155586,25,elusimicrobium_minutum,4.904174524,5.284535940387927,
77,0.15620790045530283,25,rubrobacter_radiotolerans,5.390019405,5.280753680227035,
78,0.15633403137328616,25,asanoa_hainanensis,4.021629975,5.281542391882846,
79,0.13871946825316572,25,hydrogenobacter_thermophilus,5.647118403,5.272711592399506,
80,0.1401455819677632,25,sorangium_cellulosum,4.762499514,5.274644998145434,
81,0.13455420297664275,25,sphaerochaeta_pleomorpha,5.422264675,5.2701587159172165,
82,0.1348222396349992,25,salinispira_pacifica,5.190044958,5.273733851204076,
83,0.1354376457369999,25,treponema_putidum,5.258961293,5.270888921366617,
84,0.1357630363152959,25,salinibacter_ruber,4.014173344,5.270645242898416,
85,0.12237189343387195,25,bdellovibrio_bacteriovorus,5.459272283,5.261415693783666,
86,0.12285972800867757,25,brucella_vulpis,5.537103268,5.2611523117489885,
87,0.12378211852014014,25,bartonella_henselae,5.356909658,5.267061167633524,
88,0.12403775073622669,25,bartonella_quintana,4.840001928,5.275689306828158,
89,0.12270338216299398,25,azorhizobium_caulinodans,4.948739946,5.261774798947181,
90,0.12407928091745975,25,pseudobdellovibrio_exovorus,5.554079201,5.258627606918427,
91,0.1249345788512065,25,ferrimicrobium_acidiphilum,5.329843014,5.260148382019422,
92,0.1250517155104197,25,streptomonospora_alba,4.014499859,5.260365177527181,
93,0.11498514987954128,25,pseudoalteromonas_atlantica,4.285576609,5.249790205478143,
94,0.10953450568580866,25,chlamydia_trachomatis,5.36870687,5.239598609760691,
95,0.10973284811108286,25,pyrinomonas_methylaliphatogenes,5.213073696,5.238768612929078,
96,0.11029118341953413,25,mycoplasma_mobile,5.283073402,5.237865632114358,
97,0.11070179520296607,25,mycoplasma_mycoides,5.34736067,5.2382863014946,
98,0.11113070792963435,25,mesomycoplasma_hyorhinis,5.37732919,5.23914530964976,
99,0.11165027861637468,25,acaryochloris_marina,3.779491877,5.238687999978688,
100,0.09431330753814078,25,thermotoga_neapolitana,4.726095613,5.230263243410149,
101,0.09113607060739583,25,dietzia_alimentaria,5.228056463,5.223771539950566,
102,0.092055293127398,25,corynebacterium_urealyticum,5.482602052,5.22380426724546,
103,0.09262649495795429,25,gemmobacter_aquatilis,5.212941486,5.2250915924189405,
104,0.09370224880780759,25,legionella_erythra,5.5056253,5.224657335629879,
105,0.094281320459811,25,legionella_pneumophila,5.493734697,5.231718974011149,
106,0.0949612232401011,25,kushneria_avicenniae,3.906135606,5.234092904023462,
107,0.08305968888976249,25,prosthecobacter_debontii,3.959312371,5.219153480292592,
108,0.0748544052415972,25,streptomyces_coelicolor,5.520794484,5.213833569321324,
109,0.07566429264321839,25,streptomyces_subrutilus,5.222384218,5.225808580897859,
110,0.07670236935561013,25,desulfatibacillum_alkenivorans,5.449833526,5.214098923697509,
111,0.07752937304993338,25,haloarcula_marismortui,3.790995192,5.213451012872324,
112,0.06768830566436089,25,chondromyces_apiculatus,4.143701461,5.202598883132652,
113,0.06401159306908187,25,acinetobacter_baylyi,5.737753028,5.1960800981094835,
114,0.06447746592396356,25,cellvibrio_japonicus,5.293300017,5.207111420546646,
115,0.06527634400838477,25,verminephrobacter_aporrectodeae,3.187960241,5.204599309971076,
116,0.0647952983288781,25,helicobacter_rodentium,4.892453571,5.187834171029763,
117,0.06550072660363364,25,thermococcus_sibiricus,4.744256517,5.183393537236577,
118,0.06495106299322262,25,capnocytophaga_ochracea,3.925876737,5.178661590916648,
119,0.05927731035848619,25,rickettsiella_massiliensis,4.459729958,5.175549856024494,
120,0.04687560737189434,25,fibrobacter_intestinalis,5.685238354,5.169475853084741,
121,0.04735949119459686,25,helicobacter_acinonychis,3.978168726,5.168637531097412,
122,0.04357103241208609,25,allofrancisella_guangzhouensis,5.450643749,5.164696507261872,
123,0.04382891031154117,25,histophilus_somni,5.575714832,5.163523439781985,
124,0.044389739083691974,25,actinobacillus_pleuropneumoniae,5.590938105,5.176507863657234,
125,0.04522534530017268,25,aliivibrio_salmonicida,3.864038576,5.184972631834099,
126,0.04035631737448183,25,dactylosporangium_aurantiacum,4.380092395,5.156714630532861,
127,0.031039866125606757,25,pseudomonas_syringae,5.368487946,5.150854055400517,
128,0.030982830782076805,25,pseudomonas_entomophila,5.41160158,5.1570810413027415,
129,0.03139233545496636,25,neisseria_gonorrhoeae,5.160282555,5.16122879025611,
130,0.03197702946344503,25,chlorobaculum_parvum,4.310550505,5.159170684331298,
131,0.02830223661130415,25,glaciecola_punicea,3.749879071,5.13973420810936,
132,0.01805181484843856,25,dissulfuribacter_thermophilus,5.66804702,5.121398660947552,
133,0.019052523677408166,25,bordetella_petrii,5.273511812,5.128330749237348,
134,0.01884513195195278,25,psychromonas_ingrahamii,3.696466508,5.1260666170400775,
135,0.01482524599439038,25,faecalibaculum_rodentium,4.024825313,5.102068925545484,
136,0.013828407878160507,25,polaromonas_naphthalenivorans,5.317724955,5.088607237612106,
137,0.013185990622712704,25,shewanella_frigidimarina,5.28630804,5.083693771080655,
138,0.01339498051284086,25,vibrio_cholerae,5.568049479,5.074064968346031,
139,0.013276411254208793,25,vibrio_parahaemolyticus,5.429763218,5.129617777516231,
140,0.013441357999695326,25,photobacterium_profundum,4.458361864,5.114795333220661,
1,0.23718319659238143,26,micromonospora_viridifaciens,5.519736375,5.4060530043609925,
2,0.23844852838050384,26,lactobacillus_delbrueckii,5.617863155,5.367719813252305,
3,0.23938989947576286,26,photobacterium_profundum,4.458361864,5.365958620757095,
4,0.1937562526501013,26,bacillus_licheniformis,5.265918408,5.345930610707546,
5,0.19576235802087494,26,actinocatenispora_sera,3.86683608,5.326594681570513,
6,0.19555095151967575,26,geobacillus_stearothermophilus,5.483154705,5.29380092896467,
7,0.19715614618049657,26,geobacillus_thermodenitrificans,5.412354345,5.350684600053245,
8,0.19899904029135315,26,geobacillus_kaustophilus,5.502457768,5.359336378000508,
9,0.20114069563546394,26,bacillus_cereus,5.482398733,5.325516225446367,
10,0.20355281291315483,26,lysinibacillus_sphaericus,5.648809377,5.324202747524064,
11,0.2041421044527924,26,virgibacillus_dokdonensis,5.711211548,5.328508190997022,
12,0.20463271894418128,26,limosilactobacillus_reuteri,5.158050264,5.34066499189396,
13,0.20274765536227407,26,lactococcus_lactis,5.484096703,5.326447738442744,
14,0.20480662088556864,26,streptococcus_thermophilus,5.113074312,5.33687882797272,
15,0.20194367995065324,26,paenibacillus_bovis,5.440688803,5.320218550908426,
16,0.20359683960123934,26,sporolituus_thermophilus,5.486058847,5.3205914654961255,
17,0.20571084343980686,26,oenococcus_oeni,4.247022246,5.323218748017232,
18,0.18299453844594954,26,desulfitobacterium_hafniense,5.51538364,5.305156058784455,
19,0.1855566740313228,26,eggerthia_catenaformis,5.032915491,5.309939684345009,
20,0.1764621436190484,26,natranaerobius_thermophilus,5.521989604,5.304620473371542,
21,0.17906628286861312,26,acetohalobium_arabaticum,5.037710364,5.310891540952855,
22,0.17383010256504447,26,moorella_thermoacetica,5.429134351,5.303579861438769,
23,0.1756170456146021,26,caldanaerobacter_subterraneus,5.196148511,5.304609372100335,
24,0.17606207838271554,26,syntrophomonas_wolfei,5.75638017,5.302092446461207,
25,0.17543039753428277,26,archaeoglobus_fulgidus,5.536167993,5.309758764297381,
26,0.17770089827514482,26,thermodesulfobacterium_commune,5.218332683,5.316236353952648,
27,0.17810162338084576,26,alkaliphilus_oremlandii,5.338165158,5.31182231367266,
28,0.17890617229831365,26,methanococcoides_burtonii,4.200448884,5.312061070362146,
29,0.16946198741931132,26,streptococcus_pneumoniae,4.853346831,5.295817041282108,
30,0.1422384318273227,26,chitinophaga_pinensis,5.230017392,5.286452648199522,
31,0.14334437941087136,26,clostridium_botulinum,5.527156025,5.285588149867415,
32,0.14540156028317233,26,petrotoga_mobilis,5.532981425,5.286412065845238,
33,0.14763034947366996,26,kosmotoga_olearia,5.535276999,5.293230174566371,
34,0.15000810670333045,26,fervidobacterium_islandicum,5.563044021,5.300518523953161,
35,0.15246314040141806,26,fervidobacterium_nodosum,5.513950188,5.353973083217319,
36,0.15500801556291308,26,thermosipho_melanesiensis,5.523780788,5.318330534025421,
37,0.15766323520628972,26,thermosipho_africanus,5.578641792,5.339167310337365,
38,0.16030758893663172,26,pseudothermotoga_lettingae,5.390927013,5.326427691801108,
39,0.16144809057074852,26,thermotoga_neapolitana,4.726095613,5.326014327037344,
40,0.14596972513920936,26,pyrococcus_furiosus,4.50187079,5.301456230638134,
41,0.14211297646904975,26,hydrogenobacter_thermophilus,5.647118403,5.2911921876266215,
42,0.1439344050472692,26,acetomicrobium_flavidum,5.70887816,5.296945239110029,
43,0.14522292532275904,26,desulfurella_acetivorans,5.41880606,5.303167750738723,
44,0.1464929533377789,26,bdellovibrio_bacteriovorus,5.459272283,5.3051283298393885,
45,0.14852545777459367,26,pseudobdellovibrio_exovorus,5.554079201,5.305483133464145,
46,0.15139256035433213,26,elusimicrobium_minutum,4.904174524,5.306441804210085,
47,0.14469110354968245,26,thermomicrobium_roseum,5.198183008,5.301191047825473,
48,0.14357180908338366,26,adlercreutzia_mucosicola,5.572562637,5.299824917102669,
49,0.14630530664805458,26,parafannyhessea_umbonata,5.667776556,5.307464402722198,
50,0.14843781409102005,26,halobacterium_salinarum,3.572083236,5.308733021204633,
51,0.12859200873810583,26,mycoplasma_mycoides,5.34736067,5.28720565598995,
52,0.12854082696119776,26,prochlorococcus_marinus,3.261762106,5.288121238171144,
53,0.1053423221300391,26,erwinia_tasmaniensis,5.296639654,5.274705671495855,
54,0.10482926220875878,26,salipiger_mucosus,4.858795807,5.270970481025516,
55,0.09846462489032673,26,thermodesulfovibrio_yellowstonii,5.406210143,5.26596054538338,
56,0.09998947344348356,26,mesonia_phycicola,5.757033427,5.2675517572625115,
57,0.10146329670723767,26,nonlabens_ulvanivorans,5.044175801,5.2994882574410305,
58,0.09957858498380742,26,flavobacterium_hydatis,5.196048915,5.277260972464646,
59,0.09873273620934958,26,pedobacter_hartonius,4.956805972,5.2714954011012525,
60,0.09752956368701904,26,methylophaga_frappieri,5.412945099,5.266654463637112,
61,0.09874881187036304,26,desulfurobacterium_atlanticum,5.798638672,5.267660115442453,
62,0.10070921203293537,26,desulfurobacterium_thermolithotrophum,5.619653187,5.308661642495195,
63,0.10383783924490042,26,leptospira_interrogans,5.343948329,5.2817366807069615,
64,0.10383302763163763,26,synechococcus_elongatus,5.268759789,5.282364420446226,
65,0.10340035687919506,26,xanthomonas_campestris,5.063042964,5.281922198555909,
66,0.10348631235619696,26,deinococcus_deserti,5.552638424,5.277703942651043,
67,0.10600469356527067,26,deinococcus_proteolyticus,5.768343295,5.289597529843852,
68,0.1088312566753363,26,pseudarthrobacter_chlorophenolicus,5.711370503,5.28531880064312,
69,0.11215092307555723,26,microbacterium_chocolatum,5.63930079,5.290980007805981,
70,0.11529906895524371,26,agromyces_subbeticus,5.356056917,5.306697286036751,
71,0.11523945160697588,26,acidimicrobium_ferrooxidans,5.18230196,5.2935531606323085,
72,0.11481089979777019,26,spirulina_subsalsa,3.394023427,5.292227117306885,
73,0.1093298688783021,26,geotalea_daltonii,5.236493006,5.274387113917379,
74,0.10897969970565935,26,falsiroseomonas_stagni,5.443683031,5.273408648722706,
75,0.10996587145236185,26,rubritepida_flocculans,5.326331858,5.284217245583848,
76,0.11005861171237614,26,pseudoroseomonas_rhizosphaerae,5.419725095,5.285514051445566,
77,0.1109989212955299,26,gluconacetobacter_diazotrophicus,5.341998323,5.28057095096722,
78,0.11145428459432438,26,azorhizobium_caulinodans,4.948739946,5.278951590364323,
79,0.11029392920457529,26,rhodanobacter_fulvus,5.115999521,5.274204549771808,
80,0.11065827090665517,26,trichlorobacter_lovleyi,5.123311595,5.272540015803707,
81,0.11138842265939954,26,asanoa_hainanensis,4.021629975,5.2706972443336255,
82,0.0984743348622348,26,sorangium_cellulosum,4.762499514,5.26029777679785,
83,0.0955935502040506,26,patulibacter_medicamentivorans,5.347159212,5.2557312685445225,
84,0.0959377547302887,26,salinibacter_ruber,4.014173344,5.256022310590409,
85,0.08599399535950886,26,ferrimicrobium_acidiphilum,5.329843014,5.245612050456566,
86,0.08639924015897282,26,brucella_vulpis,5.537103268,5.246167570954121,
87,0.08795082434913172,26,bartonella_henselae,5.356909658,5.253314804347266,
88,0.0885845284085031,26,bartonella_quintana,4.840001928,5.263325052950224,
89,0.08823100521643538,26,methylocella_silvestris,5.06211949,5.246260860331167,
90,0.08944551796774428,26,anaeromyxobacter_dehalogenans,5.34605488,5.24394881197237,
91,0.08995842269484927,26,chlamydia_trachomatis,5.36870687,5.244361793376223,
92,0.09068615657122785,26,marinobacter_nauticus,5.484093229,5.244734536259584,
93,0.0918396880097123,26,oleiphilus_messinensis,4.198789436,5.254184631274461,
94,0.08122651378322931,26,sphaerochaeta_pleomorpha,5.422264675,5.2379304695313635,
95,0.08234778765391347,26,salinispira_pacifica,5.190044958,5.24187872158483,
96,0.08294615240482894,26,mycoplasmopsis_arginini,5.516576932,5.237708562458026,
97,0.08424055408983865,26,mycoplasma_mobile,5.283073402,5.241785843951842,
98,0.08493446355436073,26,mesomycoplasma_hyorhinis,5.37732919,5.241845012253891,
99,0.08603198689708329,26,mesomycoplasma_flocculare,4.884357363,5.240469337821065,
100,0.08670423665768844,26,pyrinomonas_methylaliphatogenes,5.213073696,5.238534087454078,
101,0.0874693417137977,26,acaryochloris_marina,3.779491877,5.237532881565969,
102,0.07736254245904758,26,prosthecobacter_debontii,3.959312371,5.225719483662302,
103,0.07003587172498303,26,dietzia_alimentaria,5.228056463,5.220814282480498,
104,0.07101858901576107,26,corynebacterium_urealyticum,5.482602052,5.220928272248264,
105,0.07208242491263513,26,gemmobacter_aquatilis,5.212941486,5.222124144578517,
106,0.07320140139099096,26,streptomyces_coelicolor,5.520794484,5.219969130396525,
107,0.07417010078099148,26,streptomyces_subrutilus,5.222384218,5.231807423091953,
108,0.07535882345378092,26,verminephrobacter_aporrectodeae,3.187960241,5.221838565436464,
109,0.07361971669058931,26,haloarcula_marismortui,3.790995192,5.2069492686155545,
110,0.06783328589216536,26,helicobacter_rodentium,4.892453571,5.196382247387825,
111,0.06900875254379424,26,chondromyces_apiculatus,4.143701461,5.193476511415801,
112,0.06148548038992417,26,lachnospira_multipara,3.412176489,5.18594809459722,
113,0.06083141277684834,26,thermococcus_sibiricus,4.744256517,5.179555109682665,
114,0.0616504313739119,26,fibrobacter_intestinalis,5.685238354,5.172216193337724,
115,0.06160299784833835,26,rickettsiella_massiliensis,4.459729958,5.173165506483672,
116,0.05246096753605975,26,helicobacter_acinonychis,3.978168726,5.167251819555176,
117,0.04743003701408765,26,actinobacillus_pleuropneumoniae,5.590938105,5.162467291673149,
118,0.0477274728111236,26,legionella_pneumophila,5.493734697,5.165391213309231,
119,0.048299475727257485,26,legionella_erythra,5.5056253,5.172516957601325,
120,0.04904764753999888,26,kushneria_avicenniae,3.906135606,5.174769895741905,
121,0.04559747856452326,26,aliivibrio_salmonicida,3.864038576,5.155456246078267,
122,0.044334253371955436,26,dactylosporangium_aurantiacum,4.380092395,5.147768427596535,
123,0.03302963203924482,26,acinetobacter_baylyi,5.737753028,5.133837038583488,
124,0.03343066199499522,26,cellvibrio_japonicus,5.293300017,5.142494268967185,
125,0.03317585796076489,26,halorhodospira_halophila,5.469681503,5.142498946592625,
126,0.0337204741421572,26,alkalilimnicola_ehrlichii,5.586095376,5.152256367661154,
127,0.03458606670219222,26,pseudomonas_syringae,5.368487946,5.150990406535673,
128,0.03486351348836694,26,pseudomonas_entomophila,5.41160158,5.1574449368463355,
129,0.03559940487440671,26,neisseria_gonorrhoeae,5.160282555,5.16138414442005,
130,0.03552464278104927,26,chlorobaculum_parvum,4.310550505,5.159369356319551,
131,0.024784343213559715,26,psychromonas_ingrahamii,3.696466508,5.1399501499983415,
132,0.02271443767126024,26,thermotoga_maritima,5.103182126,5.124065650212574,
133,0.023280838957978413,26,dissulfuribacter_thermophilus,5.66804702,5.119303870616824,
134,0.02368784899327007,26,bordetella_petrii,5.273511812,5.1274162954897005,
135,0.023707182335982055,26,shewanella_halifaxensis,4.269009756,5.113054298476198,
136,0.013615460569105432,26,faecalibaculum_rodentium,4.024825313,5.104289458548077,
137,0.0102407467179449,26,pseudoalteromonas_atlantica,4.285576609,5.093902109361413,
138,0.005343384351986751,26,alteromonas_mediterranea,5.352618956,5.05407332387115,
139,0.0035616026505312557,26,shewanella_frigidimarina,5.28630804,5.058930540971148,
140,0.0035991199005650566,26,shewanella_loihica,5.611779846,5.049326639855085,
1,0.19873107552949792,27,micromonospora_viridifaciens,5.519736375,5.2877272709626855,
2,0.19032060607036372,27,geobacillus_stearothermophilus,5.483154705,5.215556779259941,
3,0.18510010946086797,27,geobacillus_kaustophilus,5.502457768,5.275368657841659,
4,0.18030029445047396,27,actinocatenispora_sera,3.86683608,5.200836357437678,
5,0.15635477996062927,27,bacillus_subtilis,5.642410687,5.1677959346120845,
6,0.14345087482397034,27,bacillus_cereus,5.482398733,5.19553259688378,
7,0.1403661978581277,27,lysinibacillus_sphaericus,5.648809377,5.201817208535043,
8,0.13141777321682002,27,virgibacillus_dokdonensis,5.711211548,5.185522171474759,
9,0.12470818728494551,27,enterococcus_faecalis,5.305824379,5.190842126539574,
10,0.12227672807459243,27,limosilactobacillus_reuteri,5.158050264,5.197897364514284,
11,0.11867526145073784,27,lactococcus_lactis,5.484096703,5.187030902725704,
12,0.11647776676717,27,streptococcus_thermophilus,5.113074312,5.207907774024518,
13,0.11449886860274232,27,streptococcus_pneumoniae,4.853346831,5.191975249380368,
14,0.1250579550669442,27,lactobacillus_delbrueckii,5.617863155,5.176673566980928,
15,0.1209861371334359,27,lactobacillus_crispatus,5.588611937,5.24342816921032,
16,0.11877119705992366,27,paenibacillus_bovis,5.440688803,5.19512330902162,
17,0.11707636518912697,27,symbiobacterium_thermophilum,5.055113308,5.192785715407176,
18,0.1175856505099401,27,oenococcus_oeni,4.247022246,5.187807219161466,
19,0.12043564080064662,27,desulfitobacterium_hafniense,5.51538364,5.172138198801543,
20,0.11874797045022045,27,eggerthia_catenaformis,5.032915491,5.1793886942803935,
21,0.12141955483894769,27,sporolituus_thermophilus,5.486058847,5.176146521754923,
22,0.11985314509644951,27,megasphaera_paucivorans,5.440840013,5.186385677751422,
23,0.11852368502053455,27,veillonella_seminalis,5.58520801,5.201066177355769,
24,0.1174631779909056,27,moorella_thermoacetica,5.429134351,5.19877213561129,
25,0.1166839356644641,27,natranaerobius_thermophilus,5.521989604,5.201808847259057,
26,0.11710947551398439,27,acetohalobium_arabaticum,5.037710364,5.210080616105223,
27,0.11937446137585923,27,syntrophomonas_wolfei,5.75638017,5.204243223011443,
28,0.1160176723688839,27,caldanaerobacter_subterraneus,5.196148511,5.213178646901405,
29,0.11416319391043289,27,alkaliphilus_oremlandii,5.338165158,5.21086426616952,
30,0.11221465665993569,27,clostridium_botulinum,5.527156025,5.212516661486149,
31,0.11239923384612024,27,archaeoglobus_fulgidus,5.536167993,5.216755230697044,
32,0.11302442777081025,27,thermodesulfobacterium_commune,5.218332683,5.224459170520532,
33,0.11159304770857013,27,thermodesulfatator_atlanticus,5.287199254,5.224106540386483,
34,0.11043835903540367,27,petrotoga_mobilis,5.532981425,5.220691298704288,
35,0.11103160091811352,27,fervidobacterium_islandicum,5.563044021,5.228519641469396,
36,0.11186674364464988,27,fervidobacterium_nodosum,5.513950188,5.296428072525203,
37,0.11314277988254288,27,thermosipho_melanesiensis,5.523780788,5.2509440815232375,
38,0.11471670511258242,27,thermosipho_africanus,5.578641792,5.278628038898693,
39,0.11633777811551688,27,pseudothermotoga_lettingae,5.390927013,5.259352329027007,
40,0.11632232328917579,27,thermotoga_neapolitana,4.726095613,5.261384586390181,
41,0.11988825625930519,27,methanosarcina_acetivorans,5.286810935,5.237212753565093,
42,0.11853159291051149,27,methanocella_arvoryzae,5.513734849,5.237873813928365,
43,0.12011662382632986,27,methanococcoides_burtonii,4.200448884,5.243996546727429,
44,0.11879019957885746,27,persephonella_hydrogeniphila,5.406908552,5.225087839060994,
45,0.11914159563605027,27,deinococcus_proteolyticus,5.768343295,5.22597707518872,
46,0.11724123032970764,27,hydrogenobacter_thermophilus,5.647118403,5.231054083206169,
47,0.11810963358538351,27,acetomicrobium_flavidum,5.70887816,5.237005960432794,
48,0.11911714837948115,27,desulfurella_acetivorans,5.41880606,5.242095317708311,
49,0.11942025115559216,27,bdellovibrio_bacteriovorus,5.459272283,5.244798942362605,
50,0.12056895450132742,27,brachyspira_pilosicoli,5.288961354,5.24582766194945,
51,0.11911066924376705,27,elusimicrobium_minutum,4.904174524,5.245908362031606,
52,0.12132789749506934,27,chitinophaga_pinensis,5.230017392,5.241251207312462,
53,0.11965444901531103,27,thermomicrobium_roseum,5.198183008,5.2408996668067,
54,0.11840654408376484,27,pseudobdellovibrio_exovorus,5.554079201,5.240365289727465,
55,0.11975870695446085,27,chrysiogenes_arsenatis,5.298928151,5.241284773739423,
56,0.11917041640956959,27,rubritepida_flocculans,5.326331858,5.241489240618717,
57,0.11907578714916187,27,pseudoroseomonas_rhizosphaerae,5.419725095,5.2450835363316335,
58,0.11992915416818672,27,mesonia_phycicola,5.757033427,5.243358821683919,
59,0.12032549088630064,27,nonlabens_ulvanivorans,5.044175801,5.275228197895731,
60,0.12008752572733314,27,flavobacterium_hydatis,5.196048915,5.253949619526433,
61,0.11968179066731616,27,pedobacter_hartonius,4.956805972,5.248171067742955,
62,0.12173736458060595,27,adlercreutzia_mucosicola,5.572562637,5.242868367178009,
63,0.12259857999610303,27,parafannyhessea_umbonata,5.667776556,5.250681062370429,
64,0.12353515832648777,27,thermodesulfovibrio_yellowstonii,5.406210143,5.25149833405383,
65,0.12381487947327408,27,chlamydia_trachomatis,5.36870687,5.252028191418727,
66,0.12398683307891824,27,mycoplasma_mycoides,5.34736067,5.253261063053301,
67,0.12419330729444647,27,prochlorococcus_marinus,3.261762106,5.25425089993439,
68,0.12254980858132067,27,methylophaga_frappieri,5.412945099,5.2405320260251,
69,0.1231897830147956,27,acidimicrobium_ferrooxidans,5.18230196,5.2419458444370415,
70,0.12286010138798557,27,desulfurobacterium_atlanticum,5.798638672,5.24021674021218,
71,0.12386047620669877,27,desulfurobacterium_thermolithotrophum,5.619653187,5.278938058696471,
72,0.12477645323193479,27,xanthomonas_campestris,5.063042964,5.253764948122553,
73,0.12513454117419212,27,bombiscardovia_coagulans,5.46635599,5.250440252689495,
74,0.12577594841593412,27,pseudarthrobacter_chlorophenolicus,5.711370503,5.253285158404661,
75,0.12709545673360328,27,rhodanobacter_fulvus,5.115999521,5.255676176432557,
76,0.1272662332091053,27,streptomonospora_alba,4.014499859,5.253456900816225,
77,0.11482304273414687,27,gluconacetobacter_diazotrophicus,5.341998323,5.23994143095081,
78,0.11480037536506993,27,leptospira_interrogans,5.343948329,5.240431178042958,
