iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
134,0.015421963685920154,6,deinococcus_deserti,2.477914756,2.6616476721976863,
135,0.013129469251455741,6,geobacillus_kaustophilus,2.380755544,2.6578062113767293,
136,0.01111626226303548,6,streptomyces_coelicolor,2.261034896,2.652804666708743,
137,0.009627743733856444,6,desulfurobacterium_atlanticum,2.113784676,2.649864629277596,
138,0.006793812425811434,6,micromonospora_viridifaciens,2.440816827,2.6348682692430896,
139,0.005328829819552241,6,geobacillus_thermodenitrificans,2.66619135,2.6267255727647267,
140,0.002813269377515437,6,bartonella_henselae,2.534386623,2.6259390676820797,
1,0.1376845523140555,7,vibrio_cholerae,3.056028522,2.772770070964342,
2,0.1367806102247002,7,photobacterium_profundum,2.342575462,2.779501348243877,
3,0.13748112678363814,7,aliivibrio_salmonicida,2.77082051,2.6681146673799385,
4,0.14905384536012287,7,actinobacillus_pleuropneumoniae,2.966134968,2.6450191111492867,
5,0.148804155021919,7,histophilus_somni,2.685408131,2.671677064675309,
6,0.14920559241820444,7,escherichia_coli,2.731156976,2.6632646190477836,
7,0.14985248374193835,7,erwinia_tasmaniensis,2.810690816,2.674970318270295,
8,0.14316326318542938,7,pseudoalteromonas_atlantica,2.598780336,2.6617487476275694,
9,0.14251728938004812,7,alteromonas_mediterranea,2.247612394,2.65506435929836,
10,0.13768800437144949,7,faecalibaculum_rodentium,2.502312799,2.636533754031628,
11,0.1485290508730195,7,polaromonas_naphthalenivorans,2.754771836,2.6339659550591183,
12,0.14392079575416894,7,shewanella_frigidimarina,2.698202785,2.6346817139428964,
13,0.13993952830512366,7,shewanella_loihica,2.737415675,2.6424945848892616,
14,0.1407063595260857,7,shewanella_halifaxensis,3.191603329,2.656835547961062,
15,0.14745838975817394,7,psychromonas_ingrahamii,3.196500671,2.6732616170255104,
16,0.15245201970507002,7,bordetella_petrii,2.955921511,2.6703825238241343,
17,0.14822860923139447,7,dissulfuribacter_thermophilus,3.236574137,2.6791571188748295,
18,0.14984532091551045,7,chlorobaculum_parvum,2.699272815,2.696321440158471,
19,0.15896283374315037,7,neisseria_gonorrhoeae,2.848114599,2.6942207633496262,
20,0.1526167550232052,7,pseudomonas_entomophila,2.728750318,2.694031260561698,
21,0.14920042824358754,7,alkalilimnicola_ehrlichii,3.102343723,2.6943929334329693,
22,0.14856629211038364,7,halorhodospira_halophila,3.204278542,2.7181027482488465,
23,0.14625087110446086,7,kushneria_avicenniae,3.069014347,2.716098139860084,
24,0.1541423115389395,7,legionella_erythra,2.93425233,2.725307825013848,
25,0.1525371451698177,7,legionella_pneumophila,3.008882206,2.7327990779973392,
26,0.1512652428652061,7,oleiphilus_messinensis,2.776619455,2.735446511705886,
27,0.15917370809262424,7,trichlorobacter_lovleyi,2.608221299,2.7155444251616645,
28,0.15188495801983556,7,geotalea_daltonii,2.870498471,2.7071365895818915,
29,0.14828209012247529,7,sphingopyxis_alaskensis,3.006408416,2.7047763990427276,
30,0.14415673185747382,7,falsiroseomonas_stagni,2.538592286,2.712941609299514,
31,0.14198139268317458,7,caldanaerobacter_subterraneus,2.8428298,2.7061923745651737,
32,0.13954161174991403,7,clostridium_botulinum,2.833047983,2.710777454765525,
33,0.13822564603071008,7,thermomicrobium_roseum,1.872561769,2.7128539490906274,
34,0.13638420841998464,7,anaeromyxobacter_dehalogenans,2.823820054,2.700453064909073,
35,0.13489324226800423,7,pyrinomonas_methylaliphatogenes,2.69036715,2.702425775087919,
36,0.13408807681944154,7,bryobacter_aggregatus,2.449629848,2.7018670191061265,
37,0.13002340320775482,7,salipiger_mucosus,2.934730585,2.6990828106850184,
38,0.10096246140846586,7,gluconacetobacter_diazotrophicus,2.653562784,2.703197432452799,
39,0.09973099743905262,7,thermodesulfovibrio_yellowstonii,3.274248453,2.7007014005622865,
40,0.0981150866016237,7,chrysiogenes_arsenatis,2.554905603,2.711456147255835,
41,0.09829587118017719,7,azorhizobium_caulinodans,2.358495437,2.708757868662441,
42,0.0876875886443759,7,moorella_thermoacetica,3.222675404,2.7038610952791022,
43,0.08605800019903002,7,sporolituus_thermophilus,3.151661557,2.7133797868919403,
44,0.08422802005313862,7,veillonella_seminalis,2.536187063,2.72486365336424,
45,0.08242386814134216,7,natranaerobius_thermophilus,2.467678256,2.7200100951735044,
46,0.0813365877485462,7,symbiobacterium_thermophilum,2.572972778,2.714653109217907,
47,0.07920834994615715,7,archaeoglobus_fulgidus,3.184580734,2.7115455415555556,
48,0.07825933651527257,7,thermodesulfobacterium_commune,3.250863101,2.7271023770797163,
49,0.0788775124242176,7,thermodesulfatator_atlanticus,3.245090472,2.7531895632858516,
50,0.07956356227953126,7,petrotoga_mobilis,2.768685878,2.7485732332407067,
51,0.07869151646221792,7,kosmotoga_olearia,2.431762429,2.7475918665737797,
52,0.07827659237778498,7,brachyspira_pilosicoli,3.044951189,2.739869120808944,
53,0.07908122253559896,7,elusimicrobium_minutum,3.236850297,2.7447471682227382,
54,0.06708186253274354,7,persephonella_hydrogeniphila,2.728079295,2.749171412144571,
55,0.06719567306630439,7,fervidobacterium_islandicum,3.129964497,2.7480242249498947,
56,0.06672004853369495,7,fervidobacterium_nodosum,3.204146892,2.8165948476848257,
57,0.06699493540466761,7,thermosipho_melanesiensis,3.011881447,2.776034944794301,
58,0.06763058957622503,7,thermosipho_africanus,3.101221246,2.796838109405981,
59,0.06829841342881374,7,pseudothermotoga_lettingae,2.824640609,2.7834466097849746,
60,0.06909628964832232,7,thermotoga_neapolitana,2.764168173,2.781145503182435,
61,0.04713734136714355,7,thermotoga_maritima,2.9940093,2.776771320766064,
62,0.04655104813352308,7,pyrococcus_furiosus,3.256377627,2.7711652930086887,
63,0.05150024698160082,7,thermococcus_sibiricus,2.054342674,2.7977347068965863,
64,0.04632401855600812,7,methanosarcina_acetivorans,2.452727343,2.7660976848733965,
65,0.04662823824406858,7,methanocella_arvoryzae,2.844248073,2.75913006958514,
66,0.047041999031045244,7,desulfurella_acetivorans,2.120942435,2.759133380855306,
67,0.0478425425835518,7,methanococcoides_burtonii,2.398794599,2.7527264470635218,
68,0.0533492595549305,7,acetohalobium_arabaticum,2.126710883,2.747129840245117,
69,0.052145190046939044,7,adlercreutzia_mucosicola,2.658004498,2.739288797559012,
70,0.05179392877161233,7,halobacterium_salinarum,3.177501928,2.7373529740210367,
71,0.047871314789768964,7,haloarcula_marismortui,2.244277007,2.748607405972501,
72,0.05025123108766829,7,parafannyhessea_umbonata,2.433357931,2.736702588397495,
73,0.047084238968045575,7,paenibacillus_bovis,2.784400028,2.733426333651257,
74,0.0469566389689156,7,syntrophomonas_wolfei,2.0900255,2.7336171080026,
75,0.041944265225054164,7,mycoplasma_mycoides,2.689029202,2.725859404892443,
76,0.04114947033292454,7,chlamydia_trachomatis,2.405875759,2.725381001543477,
77,0.04100219480224558,7,synechococcus_elongatus,1.899811977,2.7230777123667047,
78,0.04062488572441162,7,eggerthia_catenaformis,2.129267838,2.716003763882048,
79,0.038570631237010856,7,bdellovibrio_bacteriovorus,2.62480621,2.7103224073827357,
80,0.038954419304553387,7,streptomyces_subrutilus,2.035186754,2.708999068488164,
81,0.03907351223807036,7,prochlorococcus_marinus,3.295678151,2.7025638191258863,
82,0.03789001614395348,7,mycoplasmopsis_arginini,2.728871068,2.7095145463749257,
83,0.03795625556867526,7,mesomycoplasma_hyorhinis,3.021018832,2.709723303306621,
84,0.038580688594001565,7,mycoplasma_mobile,2.66296868,2.714014456275402,
85,0.0392752085076885,7,mycoplasmoides_pneumoniae,2.650047169,2.712008033387666,
86,0.04013254680336999,7,mesomycoplasma_flocculare,2.505754181,2.7110628171142617,
87,0.034651028337514045,7,helicobacter_rodentium,2.992350631,2.7086876555345114,
88,0.033495917003677274,7,helicobacter_acinonychis,2.929780929,2.7227787318045578,
89,0.0327541817018977,7,pseudobdellovibrio_exovorus,2.659620958,2.711089167523861,
90,0.031210070999358647,7,lachnospira_multipara,3.172181111,2.7102631248107376,
91,0.03798573353143972,7,oenococcus_oeni,2.933556401,2.708703087893349,
92,0.04257057144030844,7,virgibacillus_dokdonensis,2.578796764,2.7105894642785393,
93,0.03756842357119983,7,lactobacillus_crispatus,2.309951573,2.7084487785611464,
94,0.03614257920497815,7,agromyces_subbeticus,2.754277809,2.70413105551703,
95,0.03559886663443737,7,microbacterium_chocolatum,2.49069681,2.7061096074716176,
96,0.03380963867338555,7,treponema_putidum,3.196943594,2.702670071815678,
97,0.03323814522867141,7,sphaerochaeta_pleomorpha,3.031656301,2.710169647955883,
98,0.0330202411773002,7,salinispira_pacifica,2.669431908,2.7174542809037714,
99,0.03271627873257083,7,patulibacter_medicamentivorans,2.319141126,2.709265034505685,
100,0.03313228771774344,7,dactylosporangium_aurantiacum,2.657186605,2.7057421024533306,
101,0.039409832026960585,7,desulfatibacillum_alkenivorans,3.231045169,2.7053097239453487,
102,0.03923912523039082,7,rhodanobacter_fulvus,2.33133677,2.7080331744638144,
103,0.038911250993773565,7,pseudoroseomonas_rhizosphaerae,2.642407709,2.7045361551505613,
104,0.03901932076000187,7,effusibacillus_pohliae,2.856808956,2.703596670546207,
105,0.03962657507372159,7,geobacillus_kaustophilus,2.380755544,2.705521932337079,
106,0.03949254682198385,7,pseudarthrobacter_chlorophenolicus,2.20052858,2.7015973736253134,
107,0.0356001354811138,7,dietzia_alimentaria,2.527428982,2.6975482100792507,
108,0.036067809513043794,7,methylocella_silvestris,3.028001164,2.6957116853414846,
109,0.03591737779886674,7,rubritepida_flocculans,2.631781318,2.698936593738668,
110,0.036931223035216086,7,asanoa_hainanensis,2.693869306,2.697374317959888,
111,0.036023096906050406,7,streptococcus_pneumoniae,2.817040964,2.69727536552071,
112,0.03305262757739549,7,streptococcus_thermophilus,2.728227404,2.7020342254392156,
113,0.034163997257764415,7,lactococcus_lactis,3.070120814,2.700231458368205,
114,0.033438851519651626,7,bartonella_quintana,2.064538304,2.7006691404401204,
115,0.033492352222539476,7,bacillus_cereus,2.829840345,2.6968285446349833,
116,0.032847585228878345,7,bacillus_subtilis,2.788445752,2.700005495924184,
117,0.029785899078978256,7,bacillus_licheniformis,2.800124097,2.7038355218625902,
118,0.030542158252895617,7,jeotgalibacillus_marinus,2.246814639,2.7014684587696416,
119,0.03192101295992931,7,actinocatenispora_sera,2.430705117,2.6959090705851367,
120,0.02939187836519003,7,salinibacter_ruber,2.412231843,2.6935788548371953,
121,0.03152722497457663,7,desulfurobacterium_thermolithotrophum,2.196670361,2.6915245783060255,
122,0.028650444173097984,7,sorangium_cellulosum,2.335051869,2.6876144335820484,
123,0.03019116041664933,7,deinococcus_proteolyticus,2.113178157,2.6841930834823375,
124,0.024421240813828085,7,ferrimicrobium_acidiphilum,2.21168878,2.680539733555713,
125,0.024290882242542736,7,corynebacterium_urealyticum,2.454001626,2.676658611882823,
126,0.022838622172658734,7,bombiscardovia_coagulans,2.37755329,2.674933906939766,
127,0.021895249243451688,7,acaryochloris_marina,2.962092794,2.6719345533727017,
128,0.022738264655027565,7,flavobacterium_hydatis,2.813315181,2.6720455273859445,
129,0.02320791167401677,7,mesonia_phycicola,2.732908142,2.674928899249994,
130,0.01821075570929444,7,xanthomonas_campestris,2.855415359,2.672503725955015,
131,0.019834119850966794,7,salinispora_arenicola,2.471690476,2.671479328623607,
132,0.016875673503016934,7,chitinophaga_pinensis,2.603529124,2.670038164347315,
133,0.017891733351664628,7,lactobacillus_delbrueckii,2.301550472,2.6668836843612738,
134,0.015347604047142709,7,deinococcus_deserti,2.477914756,2.661324078417618,
135,0.013124821583295795,7,geobacillus_thermodenitrificans,2.66619135,2.6545632586830186,
136,0.011524891860834401,7,geobacillus_stearothermophilus,2.437468135,2.6546963494595293,
137,0.009831979326240815,7,streptomyces_coelicolor,2.261034896,2.6528916053286116,
138,0.008612186459638628,7,desulfurobacterium_atlanticum,2.113784676,2.6499702786509727,
139,0.00418150395542955,7,micromonospora_viridifaciens,2.440816827,2.6350472177287605,
140,0.0028132693775159766,7,bartonella_henselae,2.534386623,2.6259390676820797,
1,0.17707603833787472,8,thermosipho_africanus,3.101221246,2.81329167592623,
2,0.18150913952394238,8,pseudothermotoga_lettingae,2.824640609,2.7907134619062384,
3,0.17978286802971358,8,kosmotoga_olearia,2.431762429,2.7796372563370633,
4,0.1842071417815382,8,thermotoga_maritima,2.9940093,2.763795067649823,
5,0.17523102757344486,8,streptococcus_thermophilus,2.728227404,2.7575245989820583,
6,0.16925371026203387,8,archaeoglobus_fulgidus,3.184580734,2.751841602864038,
7,0.17310861053085663,8,thermodesulfobacterium_commune,3.250863101,2.7679661181914628,
8,0.16559454304062363,8,thermodesulfatator_atlanticus,3.245090472,2.80783587045168,
9,0.16077828024344712,8,brachyspira_pilosicoli,3.044951189,2.7979538310651755,
10,0.15742915278436803,8,elusimicrobium_minutum,3.236850297,2.8049937430716403,
11,0.1586157654991098,8,pyrococcus_furiosus,3.256377627,2.8125540577966968,
12,0.12359298380725618,8,thermococcus_sibiricus,2.054342674,2.8583773699095127,
13,0.13305980660696734,8,persephonella_hydrogeniphila,2.728079295,2.8067283503072535,
14,0.13303450960424001,8,hydrogenobacter_thermophilus,2.274542681,2.801718645323954,
15,0.13383846403152153,8,methylophaga_frappieri,2.803400138,2.78318696219812,
16,0.13430575861282892,8,methanosarcina_acetivorans,2.452727343,2.7826010755670936,
17,0.13094382131472138,8,desulfurella_acetivorans,2.120942435,2.772716770665529,
18,0.1324296943112714,8,limosilactobacillus_reuteri,2.436585177,2.7609665163780366,
19,0.12945529576328146,8,salipiger_mucosus,2.934730585,2.7542272427944257,
20,0.13617385386083003,8,gemmobacter_aquatilis,2.62054071,2.7728809022210408,
21,0.13396346580478247,8,sphingopyxis_alaskensis,3.006408416,2.7535921587575647,
22,0.1337667239757301,8,azorhizobium_caulinodans,2.358495437,2.7601140022317545,
23,0.14001663517731258,8,synechococcus_elongatus,1.899811977,2.7501972685168488,
24,0.13932362290263003,8,methanocella_arvoryzae,2.844248073,2.73693394207933,
25,0.13986553678041716,8,methanococcoides_burtonii,2.398794599,2.7378510168245667,
26,0.10833816301029048,8,erwinia_tasmaniensis,2.810690816,2.7334466819676173,
27,0.10805967521789811,8,alteromonas_mediterranea,2.247612394,2.7373476459737884,
28,0.10875621142904661,8,bacillus_licheniformis,2.800124097,2.7251926831675357,
29,0.1095418751522176,8,bacillus_cereus,2.829840345,2.7272474297472673,
30,0.11058465863779418,8,jeotgalibacillus_marinus,2.246814639,2.730471696919982,
31,0.11224131800143303,8,mycoplasmopsis_arginini,2.728871068,2.7196541901047615,
32,0.11286445189694379,8,mesomycoplasma_hyorhinis,3.021018832,2.7198580628818187,
33,0.11444417963845732,8,mycoplasma_mobile,2.66296868,2.727049432932379,
34,0.11604176250462218,8,mycoplasmoides_pneumoniae,2.650047169,2.7244187236157527,
35,0.11804960481515626,8,prochlorococcus_marinus,3.295678151,2.7231904796346686,
36,0.11274618867997642,8,prosthecobacter_debontii,2.623857086,2.732890007404831,
37,0.10403225614489564,8,mesomycoplasma_flocculare,2.505754181,2.7314217556934013,
38,0.1103103034086112,8,chlamydia_trachomatis,2.405875759,2.7278995043089806,
39,0.1116291484694763,8,helicobacter_rodentium,2.992350631,2.7231372458639647,
40,0.11859582720625783,8,helicobacter_acinonychis,2.929780929,2.7440006807489135,
41,0.11509033384127086,8,fibrobacter_intestinalis,2.701526331,2.729298221484573,
42,0.10885560798935406,8,pseudobdellovibrio_exovorus,2.659620958,2.7253368274541576,
43,0.10766293782907152,8,bdellovibrio_bacteriovorus,2.62480621,2.723749745654318,
44,0.10806623898741007,8,adlercreutzia_mucosicola,2.658004498,2.7217651644521412,
45,0.10717504560627487,8,sorangium_cellulosum,2.335051869,2.7204927628537834,
46,0.11521150946207792,8,parafannyhessea_umbonata,2.433357931,2.7147595335567702,
47,0.11213252805829323,8,gluconacetobacter_diazotrophicus,2.653562784,2.7102959216199594,
48,0.11241947973679482,8,geotalea_daltonii,2.870498471,2.7093481505673256,
49,0.11263620840969643,8,patulibacter_medicamentivorans,2.319141126,2.7119722059430034,
50,0.11339653537071481,8,thermomicrobium_roseum,1.872561769,2.706783678134369,
51,0.1141488820200519,8,verminephrobacter_aporrectodeae,2.969472303,2.69909254227591,
52,0.11627321926541408,8,bordetella_petrii,2.955921511,2.708971068786403,
53,0.11728438299793074,8,dissulfuribacter_thermophilus,3.236574137,2.7164541480684847,
54,0.11429264147230368,8,pseudomonas_entomophila,2.728750318,2.732241045245964,
55,0.11489653058853627,8,chlorobaculum_parvum,2.699272815,2.7307591993704934,
56,0.09433877377591601,8,neisseria_gonorrhoeae,2.848114599,2.7293312662431717,
57,0.09554202562356272,8,pseudomonas_syringae,2.41557335,2.7332151809571865,
58,0.09662630606589354,8,alkalilimnicola_ehrlichii,3.102343723,2.724077590297686,
59,0.09529675210000073,8,halorhodospira_halophila,3.204278542,2.7442159732776217,
60,0.09574297807026065,8,cellvibrio_japonicus,1.971637491,2.747810474672212,
61,0.09718503618264296,8,marinobacter_nauticus,2.696070609,2.7234832963737445,
62,0.0976544423200926,8,kushneria_avicenniae,3.069014347,2.722239151249889,
63,0.0929804827178403,8,legionella_erythra,2.93425233,2.73011931525511,
64,0.0932607513663965,8,legionella_pneumophila,3.008882206,2.736300426266827,
65,0.0938987725400776,8,oleiphilus_messinensis,2.776619455,2.738550642243794,
66,0.08426843904327647,8,methylococcus_capsulatus,2.691750705,2.7391881928540815,
67,0.08271486405211442,8,rickettsiella_massiliensis,2.757378768,2.735276346628836,
68,0.0758832316295361,8,psychromonas_ingrahamii,3.196500671,2.734099464970942,
69,0.06684623934222755,8,shewanella_frigidimarina,2.698202785,2.7534800083232693,
70,0.0678017040643603,8,shewanella_loihica,2.737415675,2.748110435743948,
