iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
45,0.10516112676669002,15,rubrobacter_radiotolerans,1.545641815,2.6435341835021973,0.3168355226516723
46,0.10079078598104885,15,mycoplasmoides_pneumoniae,2.650047169,2.581028699874878,0.3538225293159485
47,0.09848775550866351,15,erwinia_tasmaniensis,2.810690816,2.743980407714844,0.3111239969730377
48,0.0953289579554071,15,methylocella_silvestris,3.028001164,2.665680408477783,0.3243990540504455
49,0.09598063190822992,15,actinobacillus_pleuropneumoniae,2.966134968,2.773151159286499,0.3047745823860168
50,0.09528037522516161,15,vibrio_cholerae,3.056028522,2.79150128364563,0.3000931441783905
51,0.09451025903899697,15,shewanella_frigidimarina,2.698202785,2.7943098545074463,0.3007441461086273
52,0.09171836626944403,15,shewanella_loihica,2.737415675,2.7905869483947754,0.2969167828559875
53,0.09223255053741258,15,thermodesulfovibrio_yellowstonii,3.274248453,2.6879570484161377,0.3155922293663025
54,0.08884659521586796,15,bartonella_quintana,2.064538304,2.630443572998047,0.332496702671051
55,0.09245554226269237,15,limosilactobacillus_reuteri,2.436585177,2.7601230144500732,0.3096533119678497
56,0.0921171191433958,15,bordetella_petrii,2.955921511,2.729829788208008,0.3102962076663971
57,0.09022826752152695,15,pseudomonas_syringae,2.41557335,2.773070812225342,0.3018848598003387
58,0.08733424633029971,15,desulfurella_acetivorans,2.120942435,2.707726240158081,0.3138719499111175
59,0.08463583555569036,15,chlamydia_trachomatis,2.405875759,2.5075855255126953,0.3524440228939056
60,0.08243721423840465,15,pseudoalteromonas_atlantica,2.598780336,2.725368022918701,0.3064678311347961
61,0.07534170054228645,15,verminephrobacter_aporrectodeae,2.969472303,2.6632161140441895,0.3163072466850281
62,0.06288545181137284,15,rubritepida_flocculans,2.631781318,2.682563304901123,0.3145290315151214
63,0.06067793017597088,15,histophilus_somni,2.685408131,2.7221598625183105,0.3023012280464172
64,0.059565515119919546,15,mesonia_phycicola,2.732908142,2.6503219604492188,0.3151893615722656
65,0.06209774755149593,15,alteromonas_mediterranea,2.247612394,2.738114356994629,0.2964767515659332
66,0.059668808539666815,15,bdellovibrio_bacteriovorus,2.62480621,2.696544885635376,0.3040090203285217
67,0.05729704610248467,15,virgibacillus_dokdonensis,2.578796764,2.6756603717803955,0.3067876398563385
68,0.060196427861982225,15,dietzia_alimentaria,2.527428982,2.603635311126709,0.3195452988147735
69,0.059338501300412703,15,streptococcus_thermophilus,2.728227404,2.708962917327881,0.2974387407302856
70,0.05956404850832172,15,pedobacter_hartonius,2.624385131,2.62199330329895,0.3133955597877502
71,0.06184175549361113,15,falsiroseomonas_stagni,2.538592286,2.668391704559326,0.3029169142246246
72,0.05923568727863874,15,megasphaera_paucivorans,2.634253234,2.684927463531494,0.2966552376747131
73,0.05695872880363033,15,jeotgalibacillus_marinus,2.246814639,2.688619613647461,0.2902496457099914
74,0.0577486709094167,15,methylococcus_capsulatus,2.691750705,2.664621114730835,0.2960080504417419
75,0.05805955930411809,15,chlorobaculum_parvum,2.699272815,2.6619720458984375,0.2913331687450409
76,0.05293772373561846,15,methylophaga_frappieri,2.803400138,2.602881908416748,0.302099734544754
77,0.05046403581242283,15,streptomyces_subrutilus,2.035186754,2.670356035232544,0.2882767915725708
78,0.05066525544412342,15,veillonella_seminalis,2.536187063,2.620978832244873,0.3034242689609527
79,0.05028611027622433,15,gluconacetobacter_diazotrophicus,2.653562784,2.634063720703125,0.2983514070510864
80,0.048856390933015074,15,legionella_erythra,2.93425233,2.5631539821624756,0.3071254193782806
81,0.04744187829898754,15,chitinophaga_pinensis,2.603529124,2.605825662612915,0.3048282861709595
82,0.047954273010570286,15,dactylosporangium_aurantiacum,2.657186605,2.441892623901367,0.3325397074222564
83,0.048229819072978325,15,azorhizobium_caulinodans,2.358495437,2.6189920902252197,0.296728253364563
84,0.05057425024352032,15,oleiphilus_messinensis,2.776619455,2.649214267730713,0.28871551156044
85,0.04821169034960809,15,rickettsiella_massiliensis,2.757378768,2.4970974922180176,0.3169973790645599
86,0.05444913434059371,15,cellvibrio_japonicus,1.971637491,2.6433401107788086,0.2879773080348968
87,0.053590864597546924,15,halobacterium_salinarum,3.177501928,2.4354536533355713,0.3336638510227203
88,0.05236590536747114,15,salipiger_mucosus,2.934730585,2.5774800777435303,0.3092986047267914
89,0.05596135879125354,15,pseudoroseomonas_rhizosphaerae,2.642407709,2.6411032676696777,0.2977694571018219
90,0.05346682599561773,15,microbacterium_chocolatum,2.49069681,2.5425126552581787,0.3148953914642334
91,0.05283288816091435,15,bacillus_subtilis,2.788445752,2.623464345932007,0.2979409694671631
92,0.0528220029341174,15,kosmotoga_olearia,2.431762429,2.5908498764038086,0.304267555475235
93,0.051312764157587114,15,salinispira_pacifica,2.669431908,2.6025593280792236,0.3002680242061615
94,0.05116831108260838,15,geobacillus_stearothermophilus,2.437468135,2.617600202560425,0.2903355658054352
95,0.049108305560662716,15,marinobacter_nauticus,2.696070609,2.6128499507904053,0.2897306680679321
96,0.04732394412970268,15,clostridium_botulinum,2.833047983,2.58736801147461,0.2927303910255432
97,0.04635095247668385,15,prochlorococcus_marinus,3.295678151,2.5525333881378174,0.3000450432300567
98,0.04084309200387151,15,xanthomonas_campestris,2.855415359,2.593576192855835,0.3014194667339325
99,0.04198157521513226,15,corynebacterium_urealyticum,2.454001626,2.6038899421691895,0.3003036081790924
100,0.04018588728368949,15,rhodanobacter_fulvus,2.33133677,2.5946033000946045,0.300678551197052
101,0.04133888880430321,15,anaeromyxobacter_dehalogenans,2.823820054,2.578799247741699,0.3017946183681488
102,0.03934454853692289,15,leptospira_interrogans,2.387478367,2.5935583114624023,0.2995376288890838
103,0.03769142042466499,15,legionella_pneumophila,3.008882206,2.6019692420959473,0.2910718917846679
104,0.036229956220186085,15,alkalilimnicola_ehrlichii,3.102343723,2.615649700164795,0.2937892973423004
105,0.03608909309712347,15,halorhodospira_halophila,3.204278542,2.6354236602783203,0.2952021360397339
106,0.034950121157741744,15,methanococcoides_burtonii,2.398794599,2.615176200866699,0.298353374004364
107,0.032341361753529176,15,geobacillus_thermodenitrificans,2.66619135,2.620905637741089,0.2955776751041412
108,0.030707558321449314,15,streptomonospora_alba,2.670908462,2.5041728019714355,0.3181520998477936
109,0.026974027691962905,15,bacillus_licheniformis,2.800124097,2.609788179397583,0.2953446209430694
110,0.02568767844383709,15,acetohalobium_arabaticum,2.126710883,2.4711387157440186,0.3234406411647796
111,0.02806945067402102,15,geobacillus_kaustophilus,2.380755544,2.612234592437744,0.2940036058425903
112,0.026717203587623334,15,micromonospora_viridifaciens,2.440816827,2.582228660583496,0.2976833283901214
113,0.025925787534141903,15,pyrinomonas_methylaliphatogenes,2.69036715,2.560046672821045,0.3007774949073791
114,0.025784503622053354,15,bombiscardovia_coagulans,2.37755329,2.5822858810424805,0.2959136962890625
115,0.024648650978080437,15,paenibacillus_bovis,2.784400028,2.5927727222442627,0.2881769835948944
116,0.02367525214206256,15,acetomicrobium_flavidum,2.982324124,2.5682759284973145,0.2922213971614837
117,0.02342633064401844,15,bryobacter_aggregatus,2.449629848,2.5423905849456787,0.3025016784667969
118,0.025647068170805375,15,pseudothermotoga_lettingae,2.824640609,2.5646660327911377,0.2923614978790283
119,0.024336276199976657,15,alkaliphilus_oremlandii,3.010823242,2.581721782684326,0.2891225516796112
120,0.02339615965405896,15,methanocella_arvoryzae,2.844248073,2.5527212619781494,0.3026442229747772
121,0.0233245286097271,15,effusibacillus_pohliae,2.856808956,2.5884275436401367,0.2894493639469147
122,0.022886076316203093,15,syntrophomonas_wolfei,2.0900255,2.589078426361084,0.2904055416584015
123,0.023255746837031657,15,kushneria_avicenniae,3.069014347,2.579890012741089,0.294110357761383
124,0.021840147437820607,15,chondromyces_apiculatus,2.30956498,2.5421156883239746,0.3035147190093994
125,0.020590544209803947,15,natranaerobius_thermophilus,2.467678256,2.542046070098877,0.3024135231971741
126,0.020413665506404523,15,patulibacter_medicamentivorans,2.319141126,2.5514185428619385,0.2986012697219848
127,0.019287606412599925,15,bartonella_henselae,2.534386623,2.535761594772339,0.3004292845726013
128,0.01867397154044587,15,asanoa_hainanensis,2.693869306,2.462900876998902,0.313954085111618
129,0.020359248825580305,15,desulfitobacterium_hafniense,2.905320294,2.5674426555633545,0.2887042760848999
130,0.020332713593284847,15,adlercreutzia_mucosicola,2.658004498,2.5523805618286133,0.2929297685623169
131,0.020807950051256463,15,geotalea_daltonii,2.870498471,2.5698845386505127,0.2889345288276672
132,0.019800608758072075,15,trichlorobacter_lovleyi,2.608221299,2.5686521530151367,0.2914689779281616
133,0.020165721865130628,15,chrysiogenes_arsenatis,2.554905603,2.5805017948150635,0.2873181104660034
134,0.01993195321334966,15,moorella_thermoacetica,3.222675404,2.5358781814575195,0.2913323938846588
135,0.020004001802041996,15,sorangium_cellulosum,2.335051869,2.5519919395446777,0.2939224243164062
136,0.018213901002705535,15,pseudarthrobacter_chlorophenolicus,2.20052858,2.5286970138549805,0.2927775979042053
137,0.017992585130176406,15,synechococcus_elongatus,1.899811977,2.490726947784424,0.2942279875278473
138,0.017878403664097285,15,agromyces_subbeticus,2.754277809,2.434791088104248,0.304769903421402
139,0.01801865608744961,15,spirulina_subsalsa,3.233609985,2.4347779750823975,0.3025383353233337
140,0.003014729303408784,15,deinococcus_deserti,2.477914756,2.4756453037261963,0.3002375364303589
1,0.2424062416717123,16,thermodesulfatator_atlanticus,3.245090472,2.7759385108947754,0.3442088365554809
2,0.24308187732269845,16,persephonella_hydrogeniphila,2.728079295,2.8683664798736572,0.3426364064216614
3,0.2400353511403647,16,dissulfuribacter_thermophilus,3.236574137,2.8236026763916016,0.3371141254901886
4,0.22698071708072756,16,faecalibaculum_rodentium,2.502312799,2.7472877502441406,0.3560597598552704
5,0.224813970136921,16,desulfatibacillum_alkenivorans,3.231045169,2.9498648643493652,0.3033752143383026
6,0.22065039967737832,16,haloarcula_marismortui,2.244277007,2.9389796257019043,0.3058005273342132
7,0.2187845135261218,16,pyrococcus_furiosus,3.256377627,2.8041634559631348,0.3353599309921264
8,0.18525462274048243,16,thermosipho_africanus,3.101221246,2.872166156768799,0.3409292697906494
9,0.17677343326991515,16,thermosipho_melanesiensis,3.011881447,2.8859050273895264,0.3366896510124206
10,0.17117305499604174,16,thermomicrobium_roseum,1.872561769,2.7631049156188965,0.3274580240249634
11,0.17375546822040008,16,lachnospira_multipara,3.172181111,2.643131732940674,0.3719407021999359
12,0.1651793602703173,16,lactobacillus_delbrueckii,2.301550472,2.964973211288452,0.3099712133407593
13,0.15703658494848285,16,prosthecobacter_debontii,2.623857086,2.726608991622925,0.356157898902893
14,0.1628085069517171,16,helicobacter_rodentium,2.992350631,2.8168013095855713,0.3233702182769775
15,0.17140385134092584,16,thermotoga_maritima,2.9940093,2.929208993911743,0.2979184687137604
16,0.17617774049060303,16,mycoplasma_mobile,2.66296868,2.834315061569214,0.3133688271045685
17,0.17560300008150898,16,thermotoga_neapolitana,2.764168173,2.9432997703552246,0.2859100103378296
18,0.18061147887977053,16,streptomonospora_alba,2.670908462,2.707399845123291,0.3288008570671081
19,0.18416360220580302,16,fibrobacter_intestinalis,2.701526331,2.775613307952881,0.3076782524585724
20,0.1745008624118693,16,brachyspira_pilosicoli,3.044951189,2.782360553741455,0.2996980547904968
21,0.1733484470194495,16,petrotoga_mobilis,2.768685878,2.873282670974731,0.2790799736976623
22,0.16768737826466829,16,thermococcus_sibiricus,2.054342674,2.7748701572418213,0.2916469573974609
23,0.1758915288680865,16,dietzia_alimentaria,2.527428982,2.750631332397461,0.3015533089637756
24,0.17633519660891728,16,mycoplasmopsis_arginini,2.728871068,2.7607407569885254,0.2956370711326599
25,0.1712592216629377,16,lactococcus_lactis,3.070120814,2.80405592918396,0.2832429409027099
26,0.16705782911979541,16,limosilactobacillus_reuteri,2.436585177,2.7899770736694336,0.2847090065479278
27,0.16930322409062884,16,rubrobacter_radiotolerans,1.545641815,2.7214715480804443,0.2972374260425567
28,0.16672285221473745,16,escherichia_coli,2.731156976,2.721360921859741,0.3217487931251526
29,0.16237753557178497,16,fervidobacterium_nodosum,3.204146892,2.8098623752593994,0.2993296384811401
30,0.15904088647513723,16,fervidobacterium_islandicum,3.129964497,2.827773094177246,0.2979011535644531
31,0.15570064791220709,16,methanosarcina_acetivorans,2.452727343,2.7638063430786133,0.311819314956665
32,0.15529790705642552,16,treponema_putidum,3.196943594,2.748030185699463,0.3093139827251434
33,0.15577833026486199,16,desulfurobacterium_atlanticum,2.113784676,2.7297608852386475,0.3137217462062835
34,0.1453662014171638,16,mesomycoplasma_flocculare,2.505754181,2.730808734893799,0.3228886425495147
35,0.1527066657458565,16,lactobacillus_crispatus,2.309951573,2.7726476192474365,0.3080138564109802
36,0.14950494160010203,16,glaciecola_punicea,2.506162454,2.7246198654174805,0.3202635943889618
37,0.14953749386308238,16,bdellovibrio_bacteriovorus,2.62480621,2.7580490112304688,0.3068291544914245
38,0.14701142503675613,16,polaromonas_naphthalenivorans,2.754771836,2.734760046005249,0.3055274188518524
39,0.14617326551365137,16,mesonia_phycicola,2.732908142,2.7089719772338867,0.3084245324134826
40,0.14149251438326604,16,thermodesulfovibrio_yellowstonii,3.274248453,2.6817476749420166,0.3106744587421417
41,0.1397054230328752,16,desulfurella_acetivorans,2.120942435,2.739159107208252,0.3100486993789673
42,0.13813693637636748,16,photobacterium_profundum,2.342575462,2.7400312423706055,0.3110614120960235
43,0.12452408672609404,16,oenococcus_oeni,2.933556401,2.669326066970825,0.3215588927268982
44,0.10312798704646498,16,enterococcus_faecalis,2.826939596,2.735426425933838,0.308512419462204
45,0.10272910401096894,16,virgibacillus_dokdonensis,2.578796764,2.709294557571411,0.3112671375274658
46,0.09869452583420578,16,pseudobdellovibrio_exovorus,2.659620958,2.701777458190918,0.3101439177989959
47,0.09579591875670443,16,chlamydia_trachomatis,2.405875759,2.5118134021759033,0.3449231684207916
48,0.09464122030611448,16,gemmobacter_aquatilis,2.62054071,2.65020751953125,0.3150095343589782
49,0.09552731151976442,16,hydrogenobacter_thermophilus,2.274542681,2.695289373397827,0.3009679913520813
50,0.09286591709446569,16,jeotgalibacillus_marinus,2.246814639,2.7135097980499268,0.2990528345108032
51,0.09451702888728945,16,erwinia_tasmaniensis,2.810690816,2.6666629314422607,0.30802983045578
52,0.09489842451597721,16,dactylosporangium_aurantiacum,2.657186605,2.469700574874878,0.345599353313446
53,0.0869607989970124,16,aliivibrio_salmonicida,2.77082051,2.669879913330078,0.3001268208026886
54,0.08924917715459674,16,psychromonas_ingrahamii,3.196500671,2.688901424407959,0.2955190241336822
55,0.09427388683627078,16,actinobacillus_pleuropneumoniae,2.966134968,2.712326765060425,0.3013844490051269
56,0.09113619366951889,16,vibrio_cholerae,3.056028522,2.7205677032470703,0.295013964176178
57,0.08843466410829451,16,shewanella_frigidimarina,2.698202785,2.7297255992889404,0.2950523793697357
58,0.08830300178041305,16,pseudomonas_entomophila,2.728750318,2.719731569290161,0.2949105501174927
59,0.08653162583100166,16,vibrio_parahaemolyticus,3.075124403,2.7221457958221436,0.2920405864715576
60,0.08486369214781869,16,shewanella_loihica,2.737415675,2.7492780685424805,0.2901225984096527
61,0.08260725514310673,16,shewanella_halifaxensis,3.191603329,2.739797353744507,0.2899255156517029
62,0.07387103614546693,16,alteromonas_mediterranea,2.247612394,2.7450954914093018,0.2907813787460327
63,0.07316984665541652,16,streptococcus_thermophilus,2.728227404,2.726433277130127,0.2935833632946014
64,0.07458447077645469,16,microbacterium_chocolatum,2.49069681,2.623317241668701,0.3115127384662628
65,0.07209812981305692,16,pseudomonas_syringae,2.41557335,2.7195093631744385,0.2910915315151214
66,0.07125764504431123,16,allofrancisella_guangzhouensis,2.987001077,2.541959285736084,0.3245287835597992
67,0.06965866968498091,16,bordetella_petrii,2.955921511,2.6869332790374756,0.2971820533275604
68,0.0704395447815953,16,streptomyces_subrutilus,2.035186754,2.7007784843444824,0.2924841642379761
69,0.0718698878475091,16,pseudoalteromonas_atlantica,2.598780336,2.687131881713867,0.3009125292301178
70,0.06802444048992602,16,verminephrobacter_aporrectodeae,2.969472303,2.6406142711639404,0.3081787228584289
71,0.05376986554701162,16,histophilus_somni,2.685408131,2.6909213066101074,0.2982345223426819
